msg_id,text,timestamp,source_type
940,data quick quick quick quick the data data jumps fox the data stream dog compress brown quick lazy dog quick stream dog lazy dog,95.9536977146442,SYNTHETIC_ROBUSTNESS
941,brown the data stream quick stream jumps fox compress data over fox quick data data stream brown the lazy stream dog compress st,96.10183687710199,SYNTHETIC_ROBUSTNESS
942,stream over data brown jumps stream fox over dog fox jumps jumps the dog quick data quick jumps over jumps the quick data over o,96.15461544826498,SYNTHETIC_ROBUSTNESS
943,lazy jumps stream compress stream quick jumps over fox quick fox the brown brown data the stream compress dog stream jumps jumps,96.24809180115545,SYNTHETIC_ROBUSTNESS
944,data dog jumps compress quick fox the fox the fox jumps data over stream jumps quick over dog data brown the brown the lazy foxa,96.55012139741878,SYNTHETIC_ROBUSTNESS
945,fox compress over dog jumps data fox fox lazy the brown compress over stream over jumps compress compress quick quick stream str,96.6229511289397,SYNTHETIC_ROBUSTNESS
946,the quick lazy lazy lazy compress fox jumps the jumps over compress brown compress data stream over dog over quick jumps quick s,96.78610739851374,SYNTHETIC_ROBUSTNESS
947,the quick quick dog the data quick fox lazy brown dog compress fox lazy the brown quick brown data dog brown the data brown doga,96.82217466483048,SYNTHETIC_ROBUSTNESS
948,dog compress brown stream fox over data fox data fox quick the dog compress dog quick fox stream over fox lazy the jumps jumps q,96.94753336082375,SYNTHETIC_ROBUSTNESS
949,compress dog lazy data data fox brown stream over lazy fox dog stream dog quick jumps lazy the the jumps quick over quick the do,96.95799421892926,SYNTHETIC_ROBUSTNESS
950,quick the brown jumps stream jumps lazy data over jumps dog jumps compress data dog data fox over compress lazy fox fox compress,97.18181361622842,SYNTHETIC_ROBUSTNESS
951,lazy quick jumps dog compress brown brown jumps stream compress brown the over the dog quick fox jumps quick over dog dog brown ,97.20409640226327,SYNTHETIC_ROBUSTNESS
952,compress compress the quick compress stream fox brown brown lazy data the fox over fox over stream compress fox brown quick brow,97.24003992508324,SYNTHETIC_ROBUSTNESS
953,dog fox dog fox over stream fox the fox compress jumps compress quick brown stream stream stream data dog dog brown stream dog c,97.55755424731865,SYNTHETIC_ROBUSTNESS
954,over the jumps data compress brown brown the lazy data compress over jumps jumps dog over compress lazy stream jumps brown compr,97.5744213928695,SYNTHETIC_ROBUSTNESS
955,brown dog brown fox over stream jumps lazy quick data quick jumps compress jumps the quick lazy over lazy over dog the over jump,97.60377930338254,SYNTHETIC_ROBUSTNESS
956,fox quick data data stream stream data brown dog compress dog data jumps dog over quick dog over quick brown dog brown lazy fox ,97.6905720593145,SYNTHETIC_ROBUSTNESS
957,data jumps data quick stream data fox fox jumps data dog brown jumps quick data data data the jumps jumps dog fox dog brown jump,98.08530599012416,SYNTHETIC_ROBUSTNESS
958,stream quick quick stream the over jumps brown stream fox dog over data dog data over over dog compress jumps the dog jumps lazy,98.2028832348462,SYNTHETIC_ROBUSTNESS
959,dog fox stream lazy fox quick over brown quick jumps brown quick compress brown jumps quick fox fox jumps the brown data the the,98.21500852314684,SYNTHETIC_ROBUSTNESS
960,brown data jumps compress jumps dog lazy compress brown compress quick compress stream jumps over stream data jumps compress dog,98.35288764211147,SYNTHETIC_ROBUSTNESS
961,over jumps data lazy dog jumps fox the quick stream brown jumps fox dog the fox over the brown brown jumps dog jumps the streama,98.40843777480043,SYNTHETIC_ROBUSTNESS
962,stream over quick data jumps over jumps stream over dog dog brown the the lazy the data over lazy data quick over data jumps qui,98.8954678332557,SYNTHETIC_ROBUSTNESS
963,lazy data compress stream data dog the lazy jumps quick over lazy fox data quick stream compress lazy dog stream lazy jumps comp,98.99454691984383,SYNTHETIC_ROBUSTNESS
964,lazy the jumps fox stream stream dog over compress over stream over over brown stream lazy jumps lazy stream jumps the jumps str,99.07046619446882,SYNTHETIC_ROBUSTNESS
965,data fox over compress jumps quick dog dog fox dog fox the compress jumps compress quick jumps compress data quick over stream d,99.15194461799544,SYNTHETIC_ROBUSTNESS
966,quick jumps over stream over lazy fox data quick lazy stream the the fox compress over over brown stream brown jumps compress br,99.25454452287957,SYNTHETIC_ROBUSTNESS
967,dog quick the quick jumps dog stream the fox over compress the over brown dog the stream jumps stream jumps stream data data fox,99.38615767064948,SYNTHETIC_ROBUSTNESS
968,fox dog compress compress lazy fox data dog stream jumps dog stream jumps compress fox compress data stream over compress brown ,99.3943135884924,SYNTHETIC_ROBUSTNESS
969,fox lazy quick fox fox stream the over dog data over fox stream lazy brown dog brown the compress compress quick stream jumps th,99.40831678115225,SYNTHETIC_ROBUSTNESS
970,quick jumps over the quick brown dog jumps stream quick stream lazy over data quick quick brown jumps brown quick compress data ,99.44405254534757,SYNTHETIC_ROBUSTNESS
971,lazy fox stream quick jumps brown jumps quick brown stream data brown stream fox stream jumps the over compress compress data ov,99.50905256479665,SYNTHETIC_ROBUSTNESS
972,the dog lazy dog data lazy jumps dog dog lazy fox stream stream dog fox data over jumps lazy brown fox brown data quick overaaaa,99.54631374799283,SYNTHETIC_ROBUSTNESS
973,lazy data data lazy data lazy over data brown over the compress over stream quick fox data brown data fox dog brown stream jumps,99.57037300450175,SYNTHETIC_ROBUSTNESS
974,dog quick jumps lazy compress jumps brown quick dog the fox lazy dog brown over jumps the lazy compress quick jumps fox stream d,99.82943934007135,SYNTHETIC_ROBUSTNESS
975,brown over dog data brown data stream jumps fox fox brown jumps dog dog data fox over stream jumps the fox stream compress strea,99.83275371716373,SYNTHETIC_ROBUSTNESS
976,the fox quick jumps over over data data dog data jumps fox over data the quick dog quick compress stream over data data jumps co,100.11194827657617,SYNTHETIC_ROBUSTNESS
977,lazy quick quick lazy dog data data stream lazy the over jumps fox lazy dog fox brown over jumps stream over brown the quick jum,100.3497247483795,SYNTHETIC_ROBUSTNESS
978,the quick brown over dog dog compress lazy jumps stream compress stream the compress compress brown data data jumps jumps jumps ,100.46485701227378,SYNTHETIC_ROBUSTNESS
979,dog data over jumps compress the stream over brown data data data dog brown lazy data jumps lazy data quick brown dog dog over c,100.46816457210514,SYNTHETIC_ROBUSTNESS
980,lazy over the data jumps data brown dog data lazy quick the quick lazy stream fox quick lazy jumps over jumps brown over data fo,100.49369968650953,SYNTHETIC_ROBUSTNESS
981,dog compress stream jumps data over fox data data lazy lazy brown jumps data the stream the over dog the stream stream fox lazy ,100.88050328264848,SYNTHETIC_ROBUSTNESS
982,quick fox quick the fox compress the quick fox over over the compress quick fox lazy quick compress compress quick data fox lazy,101.11689654315681,SYNTHETIC_ROBUSTNESS
983,data compress brown over stream compress stream data over brown the compress the quick dog the compress the fox compress compres,101.45092171415254,SYNTHETIC_ROBUSTNESS
984,over compress the lazy jumps over fox the compress jumps lazy data data fox jumps over compress fox jumps compress the stream ju,102.0061951986275,SYNTHETIC_ROBUSTNESS
985,the dog data quick stream data dog quick fox data the fox dog the quick over compress quick over lazy dog over dog dog quickaaaa,102.0127971567689,SYNTHETIC_ROBUSTNESS
986,quick the data stream the dog over lazy lazy data jumps compress compress stream dog dog fox brown compress brown compress fox d,102.09739495512737,SYNTHETIC_ROBUSTNESS
987,brown the quick lazy brown jumps compress data jumps jumps over dog dog data the dog the lazy quick compress over the compress s,102.27705463689504,SYNTHETIC_ROBUSTNESS
988,brown dog over fox quick fox quick the jumps lazy dog quick dog jumps dog data lazy fox jumps data data data dog dog foxaaaaaaaa,102.31557809498311,SYNTHETIC_ROBUSTNESS
989,the quick compress brown data quick quick the quick jumps compress dog brown compress the jumps data over over over data compres,102.37276998758844,SYNTHETIC_ROBUSTNESS
990,lazy fox the fox dog jumps dog compress jumps compress jumps lazy over dog the compress quick data lazy fox compress dog fox dog,102.40614100386637,SYNTHETIC_ROBUSTNESS
991,brown compress data data data dog data over the fox data jumps brown quick lazy lazy over jumps dog dog dog the over data browna,102.41002258550301,SYNTHETIC_ROBUSTNESS
992,stream over fox compress stream over fox data fox dog brown dog stream lazy the data the brown over lazy lazy quick quick over l,102.41757183847186,SYNTHETIC_ROBUSTNESS
993,data dog data jumps lazy brown stream data jumps over compress fox stream over dog dog the jumps fox jumps data the stream brown,102.41973933687993,SYNTHETIC_ROBUSTNESS
994,stream dog jumps the brown data fox fox quick stream data stream the compress stream brown jumps compress dog compress data over,102.49465701982412,SYNTHETIC_ROBUSTNESS
995,the stream quick compress data brown over the data fox over data data over stream the lazy fox stream brown over brown compress ,102.59100130300921,SYNTHETIC_ROBUSTNESS
996,brown over over dog stream quick jumps over compress lazy fox brown stream data brown stream data dog brown dog compress fox fox,102.62777513517081,SYNTHETIC_ROBUSTNESS
997,quick data over compress lazy the the lazy data lazy jumps data quick stream the lazy jumps quick stream quick quick compress do,102.80273053577878,SYNTHETIC_ROBUSTNESS
998,dog lazy quick quick lazy stream dog dog data lazy dog over dog data lazy jumps fox jumps compress fox lazy fox compress compres,103.02166809806256,SYNTHETIC_ROBUSTNESS
999,fox data the lazy jumps brown over compress over quick stream compress lazy over fox jumps jumps over jumps brown brown dog lazy,103.0367211244847,SYNTHETIC_ROBUSTNESS
1000,stream jumps quick compress dog over stream fox jumps brown dog over quick brown data the brown stream dog dog brown brown lazy ,103.04205323440965,SYNTHETIC_ROBUSTNESS
1001,dog the the quick the dog dog the over the dog stream over brown compress over stream fox data fox stream the data over brownaaa,103.08052843762995,SYNTHETIC_ROBUSTNESS
1002,quick dog data over data compress over stream jumps data brown the the quick the quick lazy lazy data stream quick the over lazy,103.2053513999512,SYNTHETIC_ROBUSTNESS
1003,over brown fox lazy lazy over stream compress dog over brown over data jumps over stream dog stream lazy quick over the lazy fox,103.27616202944121,SYNTHETIC_ROBUSTNESS
1004,stream the over fox dog jumps over quick dog stream fox fox over stream over jumps stream compress fox stream quick fox dog data,103.34312267398788,SYNTHETIC_ROBUSTNESS
1005,quick data over over data lazy data lazy compress brown over the the jumps the dog stream data brown dog lazy compress brown qui,103.35965854606519,SYNTHETIC_ROBUSTNESS
1006,compress jumps dog brown stream compress lazy dog compress quick data the jumps brown lazy data stream over the the over jumps b,103.40296079880925,SYNTHETIC_ROBUSTNESS
1007,stream compress jumps compress data compress quick quick lazy jumps quick compress compress over fox stream brown the brown lazy,103.72211424755777,SYNTHETIC_ROBUSTNESS
1008,quick dog dog lazy stream brown the data jumps brown brown lazy stream stream compress data brown lazy lazy data data over data ,103.76375074302996,SYNTHETIC_ROBUSTNESS
1009,over data data brown data jumps lazy the stream dog quick data dog lazy fox fox dog quick stream quick over jumps stream data st,103.85326053559137,SYNTHETIC_ROBUSTNESS
1010,lazy stream fox dog brown jumps stream fox stream the jumps over jumps quick fox fox the stream brown over data fox data data co,103.85927258101185,SYNTHETIC_ROBUSTNESS
1011,over jumps over lazy compress compress jumps the jumps compress stream dog the dog fox brown compress quick over quick over data,103.86587099173272,SYNTHETIC_ROBUSTNESS
1012,data stream lazy fox the stream quick over fox quick stream stream brown stream data the over quick jumps compress quick stream ,103.92107985920362,SYNTHETIC_ROBUSTNESS
1013,lazy brown brown brown data dog fox the brown stream dog compress lazy the stream the fox stream compress fox jumps lazy dog qui,104.01374234284432,SYNTHETIC_ROBUSTNESS
1014,jumps stream jumps dog brown jumps lazy over data quick brown compress lazy lazy stream dog dog the dog over stream fox dog comp,104.06031817510816,SYNTHETIC_ROBUSTNESS
1015,dog lazy fox compress jumps dog data stream compress brown jumps brown stream fox over quick brown stream lazy stream brown quic,104.0800430456534,SYNTHETIC_ROBUSTNESS
1016,stream the data the brown data jumps fox dog over fox over jumps dog over compress the fox dog lazy lazy lazy over the brownaaaa,104.21320749604614,SYNTHETIC_ROBUSTNESS
1017,compress fox jumps over over brown lazy brown compress compress over fox compress data lazy the quick quick quick brown lazy qui,104.22829488014143,SYNTHETIC_ROBUSTNESS
1018,stream brown compress data compress the fox jumps data the quick fox brown the brown dog brown jumps dog fox fox brown fox quick,104.33856195485515,SYNTHETIC_ROBUSTNESS
1019,dog quick jumps dog jumps data stream stream dog stream quick the lazy over over lazy over jumps over the data the data stream j,104.65260190058977,SYNTHETIC_ROBUSTNESS
1020,quick lazy jumps jumps stream jumps compress fox lazy quick the dog brown over the data data brown data the lazy dog stream stre,104.71619107319876,SYNTHETIC_ROBUSTNESS
1021,brown lazy quick lazy the data dog fox the stream data brown brown stream data dog stream stream quick stream stream stream comp,104.73855965285554,SYNTHETIC_ROBUSTNESS
1022,brown brown lazy compress fox over quick the compress fox compress data over stream quick the compress over over compress compre,104.92306415808544,SYNTHETIC_ROBUSTNESS
1023,compress fox brown dog compress stream compress fox quick compress jumps over jumps fox brown data data over brown brown lazy da,104.99348015740534,SYNTHETIC_ROBUSTNESS
1024,quick compress stream jumps lazy quick dog dog brown quick lazy dog quick fox compress stream quick quick quick data brown the o,105.25016389098013,SYNTHETIC_ROBUSTNESS
1025,compress compress compress brown stream data stream brown quick dog fox jumps dog jumps quick data over brown lazy quick compres,105.37766999055977,SYNTHETIC_ROBUSTNESS
1026,stream over brown stream stream jumps quick quick quick quick quick data stream jumps the jumps compress stream data compress fo,105.43398888800215,SYNTHETIC_ROBUSTNESS
1027,over dog data lazy brown lazy over the quick lazy brown stream jumps data compress fox lazy compress lazy fox compress brown laz,105.53006130183078,SYNTHETIC_ROBUSTNESS
1028,quick jumps jumps data dog stream brown compress the dog fox the stream jumps quick data quick jumps quick jumps stream data str,105.54868997301135,SYNTHETIC_ROBUSTNESS
1029,jumps fox stream stream over lazy compress fox quick stream the dog fox data fox fox the jumps data compress dog stream fox jump,105.59766660112687,SYNTHETIC_ROBUSTNESS
1030,over data jumps stream the fox jumps data brown jumps the over compress quick dog over compress stream dog the dog brown quick d,105.68777511209281,SYNTHETIC_ROBUSTNESS
1031,fox quick fox data lazy compress stream dog over data dog quick stream brown lazy data stream over brown fox jumps brown compres,105.77694513192058,SYNTHETIC_ROBUSTNESS
1032,brown over dog fox dog jumps compress brown fox fox compress fox fox the stream data data fox brown brown data dog data jumps ju,105.86542806104936,SYNTHETIC_ROBUSTNESS
1033,data over quick fox brown lazy fox data dog data brown compress fox data compress over stream quick compress lazy the quick lazy,106.00150478841898,SYNTHETIC_ROBUSTNESS
1034,jumps dog the lazy lazy fox over dog jumps jumps dog brown stream lazy jumps compress lazy data lazy jumps over lazy dog lazy ov,106.01267097504895,SYNTHETIC_ROBUSTNESS
1035,stream dog fox brown brown stream lazy compress over quick data brown the over the over over jumps the lazy data brown jumps jum,106.0203220548088,SYNTHETIC_ROBUSTNESS
1036,compress the the dog jumps compress data jumps compress compress lazy lazy the compress lazy brown over brown fox over lazy the ,106.03634136198015,SYNTHETIC_ROBUSTNESS
1037,jumps fox lazy fox over the data lazy lazy dog data compress jumps lazy brown lazy jumps over dog over the quick lazy compress f,106.19355283407921,SYNTHETIC_ROBUSTNESS
1038,dog jumps data dog fox quick data over fox brown fox quick quick lazy jumps over lazy fox dog fox jumps stream quick stream brow,106.20025806821688,SYNTHETIC_ROBUSTNESS
1039,brown over lazy fox lazy stream brown fox data fox data the fox the compress jumps brown dog over brown fox brown lazy over over,106.22577768211161,SYNTHETIC_ROBUSTNESS
1040,brown stream lazy over fox stream brown jumps compress quick compress dog quick stream over quick the the jumps brown dog compre,106.25518472631842,SYNTHETIC_ROBUSTNESS
1041,fox data data fox quick data dog lazy compress jumps dog compress fox fox stream data jumps lazy lazy quick data the fox compres,106.35938475506306,SYNTHETIC_ROBUSTNESS
1042,data jumps the stream data quick quick lazy stream dog data quick quick brown data compress jumps jumps data dog stream fox data,106.41073927460516,SYNTHETIC_ROBUSTNESS
1043,brown fox the over compress over compress quick lazy stream lazy dog dog brown lazy brown quick dog jumps fox fox the over the l,106.43292786178536,SYNTHETIC_ROBUSTNESS
1044,data jumps the quick stream over compress dog fox the data quick the dog fox compress brown quick data fox over the over over br,106.49262767991958,SYNTHETIC_ROBUSTNESS
1045,quick fox data compress lazy brown stream quick jumps jumps stream data brown jumps fox quick dog dog data brown compress brown ,106.60828933418988,SYNTHETIC_ROBUSTNESS
1046,compress dog the jumps over data quick brown quick data fox fox data lazy compress jumps stream lazy over stream jumps data quic,106.76249150184394,SYNTHETIC_ROBUSTNESS
1047,the stream lazy quick over fox jumps jumps the lazy over lazy compress stream lazy lazy brown lazy jumps dog lazy data over comp,106.77571708675809,SYNTHETIC_ROBUSTNESS
1048,quick dog brown fox over quick dog brown jumps compress over compress compress jumps jumps brown fox jumps the over stream data ,106.90114395633772,SYNTHETIC_ROBUSTNESS
1049,the over over over lazy lazy fox fox dog stream stream stream compress jumps brown quick fox compress compress compress fox comp,106.90159724797948,SYNTHETIC_ROBUSTNESS
1050,compress compress lazy data lazy quick quick data fox quick over the compress compress lazy lazy compress compress dog stream ju,107.03045002910127,SYNTHETIC_ROBUSTNESS
1051,brown compress data lazy dog quick data quick brown fox quick jumps stream fox fox lazy brown brown dog jumps data dog the compr,107.13862668647961,SYNTHETIC_ROBUSTNESS
1052,over stream compress quick fox stream fox over data data over dog over quick compress fox jumps dog dog over lazy compress over ,107.20186324071912,SYNTHETIC_ROBUSTNESS
1053,stream quick stream fox data over jumps quick brown brown over data lazy brown dog fox fox data jumps dog fox quick dog stream t,107.21658261688314,SYNTHETIC_ROBUSTNESS
1054,data fox data compress stream over jumps compress the compress compress brown dog data fox the data fox quick stream data stream,107.36120786403929,SYNTHETIC_ROBUSTNESS
1055,quick over jumps over over fox brown dog lazy quick compress brown stream quick stream compress the lazy the stream lazy dog dog,107.36865361538239,SYNTHETIC_ROBUSTNESS
1056,lazy data quick lazy compress the dog fox jumps the stream fox compress the brown brown dog dog the brown the stream lazy lazy l,107.59457611679866,SYNTHETIC_ROBUSTNESS
1057,stream quick brown lazy stream over stream compress data jumps stream compress compress brown jumps jumps dog data lazy brown qu,107.74305965370507,SYNTHETIC_ROBUSTNESS
1058,stream compress brown the lazy quick compress data brown brown fox brown lazy fox the stream stream quick the fox dog the stream,107.87813828165658,SYNTHETIC_ROBUSTNESS
1059,stream quick data compress jumps the the stream data stream fox fox dog lazy the the stream data over quick quick dog stream bro,108.01854104476085,SYNTHETIC_ROBUSTNESS
1060,over brown quick jumps lazy brown stream over compress the dog dog brown lazy fox data the data lazy compress quick fox stream d,108.0255375118863,SYNTHETIC_ROBUSTNESS
1061,dog over brown over data lazy fox the the quick over quick quick stream jumps data dog over fox the the lazy over brown compress,108.48554666659777,SYNTHETIC_ROBUSTNESS
1062,stream fox data jumps compress compress quick compress fox dog brown quick stream compress fox the brown jumps lazy compress dog,108.68116265034608,SYNTHETIC_ROBUSTNESS
1063,data compress lazy fox the dog stream data stream jumps lazy jumps lazy quick lazy stream the quick jumps the lazy lazy fox data,108.75207677715377,SYNTHETIC_ROBUSTNESS
1064,the dog brown quick lazy data lazy over the compress jumps over over data over fox data compress the compress jumps over the dog,108.87915939907273,SYNTHETIC_ROBUSTNESS
1065,brown brown data compress lazy jumps stream compress jumps over the compress fox quick the over fox quick quick jumps stream qui,109.01358146418922,SYNTHETIC_ROBUSTNESS
1066,over dog jumps the jumps the the jumps the the over fox quick dog fox stream data brown fox jumps over compress the quick jumpsa,109.19065092477344,SYNTHETIC_ROBUSTNESS
1067,dog fox stream dog brown brown jumps quick over over brown fox quick lazy stream over quick fox lazy lazy fox jumps brown fox do,109.2201382559847,SYNTHETIC_ROBUSTNESS
1068,over brown compress the lazy compress brown jumps data stream compress quick jumps dog jumps brown compress stream compress data,109.2666681632445,SYNTHETIC_ROBUSTNESS
1069,data data dog stream compress over jumps quick compress data quick jumps jumps over data stream compress stream compress data da,109.42745472921945,SYNTHETIC_ROBUSTNESS
1070,stream jumps stream quick compress lazy the the dog quick data jumps lazy jumps lazy lazy jumps quick stream quick quick data da,109.57398151023803,SYNTHETIC_ROBUSTNESS
1071,data compress dog dog compress jumps over over compress data quick over over lazy brown dog dog jumps data over quick jumps brow,109.64792477654227,SYNTHETIC_ROBUSTNESS
1072,brown over fox jumps compress fox the the quick quick quick fox the fox data the dog over lazy jumps data fox fox fox compressaa,109.69837688790177,SYNTHETIC_ROBUSTNESS
1073,data data compress jumps quick brown jumps compress over brown over jumps dog data jumps the fox dog compress jumps dog jumps qu,110.0439715126271,SYNTHETIC_ROBUSTNESS
1074,the brown fox lazy jumps dog dog dog dog dog lazy fox dog fox the jumps over brown lazy dog quick fox brown stream foxaaaaaaaaaa,110.09758951239083,SYNTHETIC_ROBUSTNESS
1075,data stream brown the dog data brown jumps stream fox stream data data over fox over brown the fox quick lazy quick the compress,110.24197580894854,SYNTHETIC_ROBUSTNESS
1076,fox jumps dog over the dog stream lazy dog jumps jumps dog quick dog lazy brown stream fox the lazy quick lazy fox over brownaaa,110.2951879474966,SYNTHETIC_ROBUSTNESS
1077,brown stream fox lazy brown compress fox brown compress over data stream stream quick lazy fox the data stream the over brown la,110.33227057406206,SYNTHETIC_ROBUSTNESS
1078,stream fox stream stream stream fox lazy stream over quick lazy stream quick brown stream brown jumps data fox data fox jumps ju,110.43471295876087,SYNTHETIC_ROBUSTNESS
1079,compress over stream brown stream the over stream the stream compress dog dog lazy quick stream the jumps brown over dog jumps d,110.59953908422352,SYNTHETIC_ROBUSTNESS
1080,over fox stream lazy over compress jumps stream over brown quick brown compress jumps dog fox jumps brown fox stream quick brown,110.9978776007658,SYNTHETIC_ROBUSTNESS
1081,compress dog compress jumps stream fox fox lazy fox over lazy the over jumps over compress brown compress over stream quick comp,111.01400064638528,SYNTHETIC_ROBUSTNESS
1082,lazy the the fox quick fox over compress quick brown quick quick quick stream fox data compress compress fox jumps quick compres,111.2228403753883,SYNTHETIC_ROBUSTNESS
1083,over dog over dog dog compress lazy over data compress brown data over the quick over compress over fox compress dog jumps data ,111.29710394023697,SYNTHETIC_ROBUSTNESS
1084,data brown fox dog data quick over data data jumps brown quick jumps over the data the dog brown quick brown data lazy jumps qui,111.30850398882923,SYNTHETIC_ROBUSTNESS
1085,stream data quick over the jumps dog lazy dog quick over the over over compress over brown dog stream the jumps the quick over q,111.46667586467125,SYNTHETIC_ROBUSTNESS
1086,over quick over lazy jumps the fox over data data lazy lazy over over data jumps brown compress over brown fox brown lazy fox ov,111.5069543983237,SYNTHETIC_ROBUSTNESS
1087,brown stream the compress jumps quick fox stream fox the the over data lazy over dog stream stream the the stream the data quick,111.70963916110176,SYNTHETIC_ROBUSTNESS
1088,compress brown compress quick quick lazy quick data over quick quick dog quick compress the brown over dog quick lazy the dog ov,111.72681315976739,SYNTHETIC_ROBUSTNESS
1089,compress over stream fox stream fox fox quick the jumps compress stream jumps data jumps data compress the brown jumps the jumps,111.85097774855936,SYNTHETIC_ROBUSTNESS
1090,fox the brown compress brown the fox dog compress fox stream data fox stream dog fox jumps data stream dog the dog quick the bro,111.8867590591622,SYNTHETIC_ROBUSTNESS
1091,data over quick over quick data jumps data compress the jumps data the data stream data dog jumps stream quick fox quick dog str,111.91651192971507,SYNTHETIC_ROBUSTNESS
1092,brown fox compress quick quick the brown stream lazy brown data quick lazy compress dog stream fox fox compress jumps data over ,111.92166864850947,SYNTHETIC_ROBUSTNESS
1093,over the compress dog dog jumps jumps brown fox compress quick brown data fox brown over quick fox lazy dog brown the compress s,111.98742902383547,SYNTHETIC_ROBUSTNESS
1094,the the lazy lazy stream brown compress data data lazy dog the quick stream compress stream fox compress the the jumps quick the,112.037105258243,SYNTHETIC_ROBUSTNESS
1095,brown over quick over over dog data jumps dog over fox fox quick dog over brown dog over data fox data data the stream quickaaaa,112.04347278571171,SYNTHETIC_ROBUSTNESS
1096,the compress compress jumps data fox data compress the brown dog brown data dog fox lazy over quick compress quick the over the ,112.06917413877864,SYNTHETIC_ROBUSTNESS
1097,fox data the the dog over compress fox over quick jumps fox quick quick over over stream quick dog fox quick over brown fox over,112.13597508782871,SYNTHETIC_ROBUSTNESS
1098,over lazy stream quick jumps over dog compress dog data stream dog over lazy quick lazy lazy dog compress quick lazy stream brow,112.30114253486275,SYNTHETIC_ROBUSTNESS
1099,brown brown stream fox stream quick the the quick quick over fox the jumps data fox lazy the dog quick over lazy compress stream,112.56628289501728,SYNTHETIC_ROBUSTNESS
1100,brown the compress data data fox data the data quick dog dog the stream data quick lazy jumps dog brown the lazy over brown thea,112.63871204655405,SYNTHETIC_ROBUSTNESS
1101,stream compress brown brown over brown stream the jumps stream over lazy quick dog data stream quick lazy fox dog data over brow,112.69034725621246,SYNTHETIC_ROBUSTNESS
1102,compress dog fox compress brown stream lazy compress quick quick lazy quick lazy quick the lazy lazy jumps lazy dog quick jumps ,112.99991229912433,SYNTHETIC_ROBUSTNESS
1103,brown data over fox quick stream fox the fox dog brown quick brown fox brown stream compress compress quick over fox fox compres,113.3292248191017,SYNTHETIC_ROBUSTNESS
1104,stream fox compress brown jumps fox the quick fox quick data over the fox data lazy dog dog stream stream the brown data quick j,113.35034784128473,SYNTHETIC_ROBUSTNESS
1105,quick data data dog over fox quick dog quick brown quick jumps brown stream lazy fox over quick fox lazy data lazy the the lazya,113.42616021942243,SYNTHETIC_ROBUSTNESS
1106,jumps jumps the data data over dog quick lazy compress compress fox the over data stream quick dog quick brown data quick stream,113.59814694523695,SYNTHETIC_ROBUSTNESS
1107,dog compress dog stream brown data compress stream data quick brown jumps lazy lazy data brown jumps brown quick quick compress ,113.77088972794944,SYNTHETIC_ROBUSTNESS
1108,fox quick brown over lazy compress lazy lazy dog lazy compress lazy stream fox jumps brown over lazy brown dog stream jumps dog ,113.88640120374939,SYNTHETIC_ROBUSTNESS
1109,lazy the data dog data lazy compress stream data over lazy the stream over lazy jumps jumps stream data dog brown the stream jum,113.95016656989179,SYNTHETIC_ROBUSTNESS
1110,lazy over lazy lazy quick over the compress compress data data fox compress quick lazy the jumps over over over over stream comp,114.00186041243707,SYNTHETIC_ROBUSTNESS
1111,compress the data the quick brown data over stream brown data brown over over data stream stream quick brown lazy fox the brown ,114.16606280894605,SYNTHETIC_ROBUSTNESS
1112,fox quick over jumps dog data stream compress stream quick brown quick fox quick quick over lazy dog the stream data lazy stream,114.19164539047895,SYNTHETIC_ROBUSTNESS
1113,over jumps brown over stream stream quick fox stream brown brown lazy data the over jumps compress fox over over brown data data,114.24758220286542,SYNTHETIC_ROBUSTNESS
1114,data data stream compress quick jumps data the fox stream brown compress dog lazy fox jumps fox over jumps dog the over quick ju,114.33125271526043,SYNTHETIC_ROBUSTNESS
1115,over jumps stream quick dog the dog data stream jumps lazy dog the the jumps brown over over fox jumps stream quick quick compre,114.50950330888182,SYNTHETIC_ROBUSTNESS
1116,data data jumps the stream the jumps lazy the data jumps data stream lazy over fox fox fox brown dog data brown dog jumps dataaa,114.55631986102796,SYNTHETIC_ROBUSTNESS
1117,the stream stream quick dog stream compress lazy data the fox brown quick fox lazy dog stream quick lazy dog over over lazy lazy,114.63587235673693,SYNTHETIC_ROBUSTNESS
1118,dog dog quick fox data brown jumps jumps over compress quick quick lazy jumps the stream lazy data jumps brown data brown quick ,114.66860669708139,SYNTHETIC_ROBUSTNESS
1119,the the brown over compress compress dog stream brown over brown lazy dog over compress data compress fox brown dog stream quick,114.84995364589173,SYNTHETIC_ROBUSTNESS
1120,quick lazy data fox fox over jumps compress brown jumps stream fox data compress dog data stream jumps quick fox brown stream do,115.00391742663818,SYNTHETIC_ROBUSTNESS
1121,the jumps jumps over fox brown jumps fox quick stream lazy compress the fox brown brown compress lazy fox fox lazy jumps dog qui,115.17545187090329,SYNTHETIC_ROBUSTNESS
1122,data data dog compress stream compress the brown lazy fox dog over jumps dog quick fox fox the quick fox jumps brown over jumps ,115.18137129066447,SYNTHETIC_ROBUSTNESS
1123,dog compress fox quick brown dog stream data jumps quick the the brown fox fox lazy over fox data stream dog brown dog brown the,115.24809937912204,SYNTHETIC_ROBUSTNESS
1124,dog compress jumps brown jumps lazy stream the over lazy the dog over compress compress over stream over compress the dog brown ,115.26269943959132,SYNTHETIC_ROBUSTNESS
