msg_id,text,timestamp,source_type
5326,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,539.6969666652004,SYNTHETIC_ROBUSTNESS
5327,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,539.8016702115654,SYNTHETIC_ROBUSTNESS
5328,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,539.864305501013,SYNTHETIC_ROBUSTNESS
5329,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,540.1322227542602,SYNTHETIC_ROBUSTNESS
5330,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,540.1497700496778,SYNTHETIC_ROBUSTNESS
5331,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,540.2742536089883,SYNTHETIC_ROBUSTNESS
5332,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,540.3886990656152,SYNTHETIC_ROBUSTNESS
5333,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,540.799390864494,SYNTHETIC_ROBUSTNESS
5334,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,540.882611590546,SYNTHETIC_ROBUSTNESS
5335,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,541.0878518601274,SYNTHETIC_ROBUSTNESS
5336,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,541.0903543054887,SYNTHETIC_ROBUSTNESS
5337,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,541.1034668165759,SYNTHETIC_ROBUSTNESS
5338,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,541.1459222172383,SYNTHETIC_ROBUSTNESS
5339,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,541.2425037755781,SYNTHETIC_ROBUSTNESS
5340,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,541.3021202237736,SYNTHETIC_ROBUSTNESS
5341,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,541.3247721790518,SYNTHETIC_ROBUSTNESS
5342,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,541.413737969541,SYNTHETIC_ROBUSTNESS
5343,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,541.4973702474731,SYNTHETIC_ROBUSTNESS
5344,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,541.5716980422561,SYNTHETIC_ROBUSTNESS
5345,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,541.5811902401048,SYNTHETIC_ROBUSTNESS
5346,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,541.842954751571,SYNTHETIC_ROBUSTNESS
5347,compress jumps brown over the over brown data brown fox the compress stream quick quick over the jumps jumps over jumps jumps br,541.9326661560514,SYNTHETIC_ROBUSTNESS
5348,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,541.9633175507785,SYNTHETIC_ROBUSTNESS
5349,over over compress dog brown the stream data fox lazy quick stream dog over compress fox the the brown fox quick stream quick la,542.0796064561114,SYNTHETIC_ROBUSTNESS
5350,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,542.1178655280603,SYNTHETIC_ROBUSTNESS
5351,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,542.1883583641082,SYNTHETIC_ROBUSTNESS
5352,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,542.2300815361639,SYNTHETIC_ROBUSTNESS
5353,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,542.4424367855015,SYNTHETIC_ROBUSTNESS
5354,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,542.9537132978217,SYNTHETIC_ROBUSTNESS
5355,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,542.9712894577054,SYNTHETIC_ROBUSTNESS
5356,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,542.9736755959533,SYNTHETIC_ROBUSTNESS
5357,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,542.9984349115038,SYNTHETIC_ROBUSTNESS
5358,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,543.0875830126782,SYNTHETIC_ROBUSTNESS
5359,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,543.1066931480939,SYNTHETIC_ROBUSTNESS
5360,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,543.2735506128363,SYNTHETIC_ROBUSTNESS
5361,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,543.3260888145558,SYNTHETIC_ROBUSTNESS
5362,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,543.4203863621077,SYNTHETIC_ROBUSTNESS
5363,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,543.4811967402823,SYNTHETIC_ROBUSTNESS
5364,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,543.7148398065807,SYNTHETIC_ROBUSTNESS
5365,brown jumps fox the compress the lazy jumps dog the fox dog quick jumps data lazy stream the quick quick jumps stream compress l,543.7184165498946,SYNTHETIC_ROBUSTNESS
5366,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,543.8490916584127,SYNTHETIC_ROBUSTNESS
5367,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,543.9546964141745,SYNTHETIC_ROBUSTNESS
5368,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,544.0595401599581,SYNTHETIC_ROBUSTNESS
5369,brown dog stream quick brown the brown lazy dog data fox brown lazy stream lazy jumps over lazy fox over lazy dog over compress ,544.1129818988534,SYNTHETIC_ROBUSTNESS
5370,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,544.1145618372557,SYNTHETIC_ROBUSTNESS
5371,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,544.2314355064692,SYNTHETIC_ROBUSTNESS
5372,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,544.4083206221369,SYNTHETIC_ROBUSTNESS
5373,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,544.4172289172756,SYNTHETIC_ROBUSTNESS
5374,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,544.4755000247923,SYNTHETIC_ROBUSTNESS
5375,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,544.4932447528064,SYNTHETIC_ROBUSTNESS
5376,the quick dog over data dog the over brown dog over lazy data over jumps stream compress over compress stream compress fox fox o,544.5876463544158,SYNTHETIC_ROBUSTNESS
5377,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,544.7416398138414,SYNTHETIC_ROBUSTNESS
5378,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,544.8515130129028,SYNTHETIC_ROBUSTNESS
5379,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,544.8897943833938,SYNTHETIC_ROBUSTNESS
5380,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,544.9048455961304,SYNTHETIC_ROBUSTNESS
5381,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,545.0629637599275,SYNTHETIC_ROBUSTNESS
5382,brown lazy over compress quick fox dog brown the stream fox compress quick the dog the quick brown stream dog over compress comp,545.102107681938,SYNTHETIC_ROBUSTNESS
5383,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,545.1043465415794,SYNTHETIC_ROBUSTNESS
5384,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,545.189074610981,SYNTHETIC_ROBUSTNESS
5385,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,545.2174007713922,SYNTHETIC_ROBUSTNESS
5386,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,545.4014155217841,SYNTHETIC_ROBUSTNESS
5387,data data fox the quick over dog over the over the stream jumps lazy the stream stream quick quick compress brown fox over dog d,545.4168770410661,SYNTHETIC_ROBUSTNESS
5388,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,545.4739347541062,SYNTHETIC_ROBUSTNESS
5389,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,545.5031211952125,SYNTHETIC_ROBUSTNESS
5390,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,545.6201110659375,SYNTHETIC_ROBUSTNESS
5391,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,545.6996359027107,SYNTHETIC_ROBUSTNESS
5392,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,545.8561721296275,SYNTHETIC_ROBUSTNESS
5393,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,545.9175341425579,SYNTHETIC_ROBUSTNESS
5394,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,545.9180161454823,SYNTHETIC_ROBUSTNESS
5395,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,545.9422483341032,SYNTHETIC_ROBUSTNESS
5396,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,546.6501155293565,SYNTHETIC_ROBUSTNESS
5397,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,546.7020929149124,SYNTHETIC_ROBUSTNESS
5398,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,546.7989132071827,SYNTHETIC_ROBUSTNESS
5399,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,547.0342290803052,SYNTHETIC_ROBUSTNESS
5400,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,547.0363028533209,SYNTHETIC_ROBUSTNESS
5401,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,547.1440684144275,SYNTHETIC_ROBUSTNESS
5402,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,547.1780891109892,SYNTHETIC_ROBUSTNESS
5403,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,547.2108351631758,SYNTHETIC_ROBUSTNESS
5404,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,547.2363052162023,SYNTHETIC_ROBUSTNESS
5405,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,547.4093129025999,SYNTHETIC_ROBUSTNESS
5406,stream dog compress stream over lazy dog dog lazy jumps over stream lazy over over brown fox over the dog fox lazy compress the ,547.4559854406493,SYNTHETIC_ROBUSTNESS
5407,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,547.4629329399461,SYNTHETIC_ROBUSTNESS
5408,over jumps fox stream lazy lazy the compress dog data stream jumps compress over data brown fox lazy quick data quick compress l,547.4731197307915,SYNTHETIC_ROBUSTNESS
5409,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,547.4892087403139,SYNTHETIC_ROBUSTNESS
5410,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,547.718400546426,SYNTHETIC_ROBUSTNESS
5411,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,547.7741649194368,SYNTHETIC_ROBUSTNESS
5412,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,548.0219175223265,SYNTHETIC_ROBUSTNESS
5413,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,548.1920067857534,SYNTHETIC_ROBUSTNESS
5414,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,548.3739502503514,SYNTHETIC_ROBUSTNESS
5415,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,548.4077540500883,SYNTHETIC_ROBUSTNESS
5416,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,548.4394053434045,SYNTHETIC_ROBUSTNESS
5417,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,548.5215189406914,SYNTHETIC_ROBUSTNESS
5418,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,548.5756345315187,SYNTHETIC_ROBUSTNESS
5419,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,548.6467780075441,SYNTHETIC_ROBUSTNESS
5420,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,548.652245191475,SYNTHETIC_ROBUSTNESS
5421,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,549.0083472730114,SYNTHETIC_ROBUSTNESS
5422,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,549.0143401952107,SYNTHETIC_ROBUSTNESS
5423,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,549.0340428658777,SYNTHETIC_ROBUSTNESS
5424,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,549.1474255334139,SYNTHETIC_ROBUSTNESS
5425,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,549.1643267714327,SYNTHETIC_ROBUSTNESS
5426,brown dog over over the dog the lazy jumps brown quick dog jumps stream jumps dog quick compress quick brown jumps data brown fo,549.1756290765377,SYNTHETIC_ROBUSTNESS
5427,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,549.1923078063614,SYNTHETIC_ROBUSTNESS
5428,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,549.1986998368652,SYNTHETIC_ROBUSTNESS
5429,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,549.2276440309107,SYNTHETIC_ROBUSTNESS
5430,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,549.259268547854,SYNTHETIC_ROBUSTNESS
5431,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,549.328308062452,SYNTHETIC_ROBUSTNESS
5432,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,549.3860620498526,SYNTHETIC_ROBUSTNESS
5433,the dog data stream stream brown quick data jumps data quick jumps brown the lazy brown over stream data over over data quick ju,549.4502529875022,SYNTHETIC_ROBUSTNESS
5434,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,549.5459745482252,SYNTHETIC_ROBUSTNESS
5435,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,549.5722359638564,SYNTHETIC_ROBUSTNESS
5436,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,549.5867043424117,SYNTHETIC_ROBUSTNESS
5437,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,549.7978002701536,SYNTHETIC_ROBUSTNESS
5438,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,549.8982964385558,SYNTHETIC_ROBUSTNESS
5439,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,549.9045545670197,SYNTHETIC_ROBUSTNESS
5440,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,550.2291064537216,SYNTHETIC_ROBUSTNESS
5441,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,550.3472195227934,SYNTHETIC_ROBUSTNESS
5442,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,550.363672163234,SYNTHETIC_ROBUSTNESS
5443,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,550.7114835642441,SYNTHETIC_ROBUSTNESS
5444,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,550.7569607613802,SYNTHETIC_ROBUSTNESS
5445,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,551.173717339426,SYNTHETIC_ROBUSTNESS
5446,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,551.184618013755,SYNTHETIC_ROBUSTNESS
5447,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,551.2020496878979,SYNTHETIC_ROBUSTNESS
5448,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,551.3091745639884,SYNTHETIC_ROBUSTNESS
5449,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,551.3114137951991,SYNTHETIC_ROBUSTNESS
5450,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,551.3133004451633,SYNTHETIC_ROBUSTNESS
5451,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,551.470313911694,SYNTHETIC_ROBUSTNESS
5452,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,551.4886797965598,SYNTHETIC_ROBUSTNESS
5453,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,551.7397514761012,SYNTHETIC_ROBUSTNESS
5454,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,551.7952459757895,SYNTHETIC_ROBUSTNESS
5455,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,552.0021177836372,SYNTHETIC_ROBUSTNESS
5456,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,552.0562056537195,SYNTHETIC_ROBUSTNESS
5457,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,552.1317568613537,SYNTHETIC_ROBUSTNESS
5458,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,552.1698117955921,SYNTHETIC_ROBUSTNESS
5459,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,552.2771285966538,SYNTHETIC_ROBUSTNESS
5460,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,552.3154306595914,SYNTHETIC_ROBUSTNESS
5461,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,552.3406840464645,SYNTHETIC_ROBUSTNESS
5462,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,552.3491361104602,SYNTHETIC_ROBUSTNESS
5463,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,552.3550760159799,SYNTHETIC_ROBUSTNESS
5464,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,552.3916006523917,SYNTHETIC_ROBUSTNESS
5465,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,552.5249607283484,SYNTHETIC_ROBUSTNESS
5466,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,552.5479800709803,SYNTHETIC_ROBUSTNESS
5467,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,552.5835372619649,SYNTHETIC_ROBUSTNESS
5468,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,552.8191057042427,SYNTHETIC_ROBUSTNESS
5469,the brown lazy brown the brown dog dog over stream dog data compress lazy stream the jumps quick quick brown lazy dog stream laz,552.9210370734759,SYNTHETIC_ROBUSTNESS
5470,over lazy stream fox dog quick data over jumps stream data dog data data lazy stream data data brown stream dog data compress ov,553.1732635253858,SYNTHETIC_ROBUSTNESS
5471,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,553.4154297101543,SYNTHETIC_ROBUSTNESS
5472,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,553.4219807489442,SYNTHETIC_ROBUSTNESS
5473,over brown brown lazy dog data brown the fox the lazy compress jumps lazy lazy the jumps over quick dog brown brown dog brown do,553.7321107520756,SYNTHETIC_ROBUSTNESS
5474,fox compress lazy brown data dog fox compress brown fox quick stream jumps data compress dog jumps fox lazy jumps fox jumps the ,553.7373641541434,SYNTHETIC_ROBUSTNESS
5475,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,553.9972195181722,SYNTHETIC_ROBUSTNESS
5476,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,554.0763470068232,SYNTHETIC_ROBUSTNESS
5477,over quick jumps the brown the compress the compress quick fox over stream jumps compress the brown brown jumps quick over dog b,554.1525302131022,SYNTHETIC_ROBUSTNESS
5478,the compress jumps stream dog fox lazy jumps fox over compress the lazy quick compress compress jumps over lazy data dog compres,554.2774495696591,SYNTHETIC_ROBUSTNESS
5479,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,554.4888207995433,SYNTHETIC_ROBUSTNESS
5480,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,554.5847940179982,SYNTHETIC_ROBUSTNESS
5481,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,554.6402021057949,SYNTHETIC_ROBUSTNESS
5482,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,554.6520679987947,SYNTHETIC_ROBUSTNESS
5483,data fox brown fox brown lazy data brown data lazy compress over lazy stream brown fox the lazy jumps fox stream fox stream data,554.8077569596848,SYNTHETIC_ROBUSTNESS
5484,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,554.8214872082508,SYNTHETIC_ROBUSTNESS
5485,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,554.9510835407208,SYNTHETIC_ROBUSTNESS
5486,data quick data the over quick data fox fox lazy fox fox brown the data lazy lazy lazy compress compress fox dog brown lazy doga,555.0261452700072,SYNTHETIC_ROBUSTNESS
5487,jumps compress the lazy the the brown lazy data compress fox over over over the fox jumps the stream stream dog brown dog brown ,555.0748945863083,SYNTHETIC_ROBUSTNESS
5488,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,555.1698241272015,SYNTHETIC_ROBUSTNESS
5489,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,555.3178213923923,SYNTHETIC_ROBUSTNESS
5490,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,555.60108009778,SYNTHETIC_ROBUSTNESS
5491,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,555.6318273438283,SYNTHETIC_ROBUSTNESS
5492,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,555.9258195677317,SYNTHETIC_ROBUSTNESS
5493,stream quick compress data the fox jumps quick data stream lazy the lazy quick dog fox dog data data dog brown brown dog dog qui,556.250105804254,SYNTHETIC_ROBUSTNESS
5494,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,556.4181082136962,SYNTHETIC_ROBUSTNESS
5495,stream fox compress quick the compress quick over jumps dog quick jumps fox over quick fox brown dog over over over compress jum,556.6313394426596,SYNTHETIC_ROBUSTNESS
5496,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,556.7492438918362,SYNTHETIC_ROBUSTNESS
5497,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,556.7532320958873,SYNTHETIC_ROBUSTNESS
5498,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,556.8388171897082,SYNTHETIC_ROBUSTNESS
5499,lazy lazy fox over fox the compress dog data fox fox brown jumps lazy lazy dog brown compress brown data stream compress the laz,556.976334656364,SYNTHETIC_ROBUSTNESS
5500,the brown data jumps stream jumps stream data compress dog fox jumps fox fox brown quick dog quick compress compress brown fox l,557.260555351926,SYNTHETIC_ROBUSTNESS
5501,quick data fox quick lazy compress data the compress jumps data quick lazy stream brown the fox data lazy jumps stream lazy over,557.345057494906,SYNTHETIC_ROBUSTNESS
5502,fox lazy lazy fox the fox over data jumps stream jumps quick quick the the data fox fox fox stream brown jumps data jumps dataaa,557.5031428700358,SYNTHETIC_ROBUSTNESS
5503,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,557.6252339877527,SYNTHETIC_ROBUSTNESS
5504,jumps quick quick the data quick fox compress data brown compress jumps dog brown dog compress over stream over lazy over data d,557.6581959689695,SYNTHETIC_ROBUSTNESS
5505,lazy compress fox quick lazy dog dog lazy dog the dog the over stream brown dog fox jumps stream jumps over the brown fox jumpsa,557.6750056588533,SYNTHETIC_ROBUSTNESS
