msg_id,text,timestamp,source_type
5136,jumps compress stream quick fox dog dog brown fox the lazy quick over lazy data brown stream quick data dog brown the fox jumps ,5151.258876730739,SYNTHETIC_ROBUSTNESS
5137,the data over data the brown compress lazy data compress the data the compress brown brown jumps fox over jumps data compress qu,5151.261898084435,SYNTHETIC_ROBUSTNESS
5138,jumps fox stream quick compress the quick lazy lazy compress compress fox data brown data dog brown stream brown jumps brown jum,5151.262345598292,SYNTHETIC_ROBUSTNESS
5139,brown compress brown compress fox lazy quick fox the lazy fox brown quick over data quick lazy stream quick jumps over stream th,5151.264445112275,SYNTHETIC_ROBUSTNESS
5140,compress data dog data brown stream fox compress stream jumps fox over the fox dog compress compress data data the over fox fox ,5151.264573273647,SYNTHETIC_ROBUSTNESS
5141,compress over compress data lazy quick dog lazy lazy brown jumps over dog dog compress over dog dog lazy data jumps lazy jumps j,5151.265533038865,SYNTHETIC_ROBUSTNESS
5142,dog data brown data jumps quick over jumps lazy jumps quick quick dog lazy data fox dog stream fox fox stream over quick fox qui,5151.266450863214,SYNTHETIC_ROBUSTNESS
5143,quick fox dog the quick fox quick stream dog data stream over the dog data lazy lazy brown brown data data lazy compress jumps l,5151.268416081828,SYNTHETIC_ROBUSTNESS
5144,jumps fox stream quick compress the quick lazy lazy compress compress fox data brown data dog brown stream brown jumps brown jum,5151.268419404045,SYNTHETIC_ROBUSTNESS
5145,lazy compress dog jumps data quick jumps jumps quick fox data brown jumps data the compress fox brown the fox stream dog jumps b,5151.268630040719,SYNTHETIC_ROBUSTNESS
5146,jumps stream over the lazy stream lazy stream brown over over fox quick data jumps data quick compress fox brown brown data lazy,5151.268878101678,SYNTHETIC_ROBUSTNESS
5147,dog stream stream data stream dog data brown data data data jumps jumps fox lazy over data jumps lazy fox quick brown brown quic,5151.2718731559435,SYNTHETIC_ROBUSTNESS
5148,dog brown over brown dog data data quick stream brown over stream the lazy data the fox stream the the lazy brown brown data bro,5151.272040029819,SYNTHETIC_ROBUSTNESS
5149,over quick quick lazy the compress lazy fox over stream data over over lazy data the compress the lazy quick data quick compress,5151.272077692592,SYNTHETIC_ROBUSTNESS
5150,the compress compress data brown stream dog compress fox stream over brown data dog dog brown fox dog lazy lazy over jumps lazy ,5151.272842253059,SYNTHETIC_ROBUSTNESS
5151,dog data jumps brown stream the brown the stream fox lazy over jumps stream the dog stream compress stream quick brown compress ,5151.273594213236,SYNTHETIC_ROBUSTNESS
5152,lazy jumps fox quick the compress over quick over compress jumps over over lazy compress fox dog compress jumps fox over stream ,5151.275452413613,SYNTHETIC_ROBUSTNESS
5153,lazy dog fox compress over data over lazy over lazy stream fox brown fox the compress compress compress stream data brown jumps ,5151.278425595082,SYNTHETIC_ROBUSTNESS
5154,compress the quick over stream the data data stream jumps fox fox quick jumps jumps lazy over over quick jumps jumps stream stre,5151.279198966778,SYNTHETIC_ROBUSTNESS
5155,brown fox compress lazy brown stream quick fox the brown over over fox dog brown data over dog jumps brown dog data brown dog qu,5151.2818581437095,SYNTHETIC_ROBUSTNESS
5156,lazy jumps jumps fox quick dog dog the stream over fox jumps brown quick jumps the data brown fox quick dog over stream quick ju,5151.283149706791,SYNTHETIC_ROBUSTNESS
5157,fox lazy dog over stream compress stream quick dog the jumps data jumps over fox the compress brown over over data lazy compress,5151.283456991924,SYNTHETIC_ROBUSTNESS
5158,over over fox quick fox lazy compress the lazy compress quick the quick lazy lazy stream lazy dog fox stream lazy compress jumps,5151.28609394143,SYNTHETIC_ROBUSTNESS
5159,brown brown quick brown brown data over jumps jumps jumps over compress quick stream over jumps data jumps the jumps compress ov,5151.287194885965,SYNTHETIC_ROBUSTNESS
5160,lazy fox data the brown data fox data jumps quick over quick fox jumps dog dog stream the over brown compress stream stream quic,5151.287729485176,SYNTHETIC_ROBUSTNESS
5161,dog compress stream brown brown compress stream stream data data lazy brown data dog stream the fox jumps over the dog the dog d,5151.288869676259,SYNTHETIC_ROBUSTNESS
5162,jumps stream the stream jumps quick brown data compress jumps fox data quick stream brown fox fox fox brown jumps brown dog stre,5151.289382692326,SYNTHETIC_ROBUSTNESS
5163,quick the stream jumps jumps data quick fox brown brown dog data jumps the lazy over lazy data quick lazy quick the data brown b,5151.289503938089,SYNTHETIC_ROBUSTNESS
5164,jumps lazy compress quick data compress quick fox data dog over lazy the jumps compress over over fox stream compress quick quic,5151.290773263069,SYNTHETIC_ROBUSTNESS
5165,jumps fox stream quick compress the quick lazy lazy compress compress fox data brown data dog brown stream brown jumps brown jum,5151.292511032273,SYNTHETIC_ROBUSTNESS
5166,dog over the fox fox data over brown the quick jumps stream brown quick fox dog jumps lazy compress the the compress quick fox l,5151.293815953854,SYNTHETIC_ROBUSTNESS
5167,compress data lazy brown the dog fox over quick brown the jumps jumps over quick lazy data fox the over stream over dog compress,5151.294076169497,SYNTHETIC_ROBUSTNESS
5168,compress over data stream stream over brown over brown jumps jumps dog brown stream brown dog brown compress compress dog jumps ,5151.297214272423,SYNTHETIC_ROBUSTNESS
5169,brown fox compress lazy brown stream quick fox the brown over over fox dog brown data over dog jumps brown dog data brown dog qu,5151.297239851354,SYNTHETIC_ROBUSTNESS
5170,lazy the dog over dog stream brown lazy quick compress data lazy jumps fox lazy quick compress data brown brown fox stream quick,5151.29764434488,SYNTHETIC_ROBUSTNESS
5171,data lazy brown compress brown over the dog brown fox compress lazy over compress the brown lazy over over the brown data dog fo,5151.297945574892,SYNTHETIC_ROBUSTNESS
5172,brown jumps compress stream lazy lazy brown the dog jumps quick jumps the stream the brown brown over lazy jumps the over dog da,5151.297994897737,SYNTHETIC_ROBUSTNESS
5173,compress the data brown lazy compress brown quick brown lazy compress jumps data stream stream brown stream over dog dog stream ,5151.298515318737,SYNTHETIC_ROBUSTNESS
5174,data stream jumps the over stream compress stream dog compress dog brown compress fox stream lazy compress the stream over data ,5151.299491133492,SYNTHETIC_ROBUSTNESS
5175,stream compress fox jumps quick fox fox compress stream quick dog fox the dog data over brown lazy the the data fox compress the,5151.30163290044,SYNTHETIC_ROBUSTNESS
5176,fox quick over lazy dog compress lazy jumps over quick the stream compress brown compress fox the fox quick quick brown the fox ,5151.306207513894,SYNTHETIC_ROBUSTNESS
5177,jumps data lazy jumps stream stream over quick lazy stream the dog compress data fox over stream data over stream lazy data data,5151.307858240506,SYNTHETIC_ROBUSTNESS
5178,the quick compress data stream compress dog data jumps dog brown data brown jumps compress fox dog fox fox over the lazy compres,5151.308490632285,SYNTHETIC_ROBUSTNESS
5179,over lazy stream stream lazy compress data over quick brown brown lazy over jumps over stream jumps the quick the compress compr,5151.3097769163505,SYNTHETIC_ROBUSTNESS
5180,lazy fox stream data the quick jumps lazy data quick quick dog the quick compress jumps jumps stream stream brown brown jumps co,5151.311632406914,SYNTHETIC_ROBUSTNESS
5181,over jumps jumps over fox lazy the lazy data jumps over fox over jumps stream brown jumps quick the stream jumps compress compre,5151.31225846981,SYNTHETIC_ROBUSTNESS
5182,data over over fox stream brown stream data compress brown jumps the jumps over dog stream quick data stream over fox dog over t,5151.313795840274,SYNTHETIC_ROBUSTNESS
5183,data the jumps stream the the fox dog the fox data quick data over jumps dog quick brown fox over the quick the dog overaaaaaaaa,5151.314454880599,SYNTHETIC_ROBUSTNESS
5184,data compress over fox over the compress fox over the stream fox compress brown lazy dog dog the data dog fox fox over lazy brow,5151.31494344908,SYNTHETIC_ROBUSTNESS
5185,quick quick dog fox the the the compress data jumps jumps lazy compress data stream stream jumps jumps data dog over stream over,5151.315690188696,SYNTHETIC_ROBUSTNESS
5186,jumps dog dog data lazy dog data brown lazy compress compress brown lazy fox data brown the brown brown over stream lazy compres,5151.316816752219,SYNTHETIC_ROBUSTNESS
5187,brown dog compress brown compress stream data dog data data stream fox jumps over data stream brown stream compress the the over,5151.318114603768,SYNTHETIC_ROBUSTNESS
5188,stream quick compress dog jumps data the lazy the dog over fox stream the jumps quick quick brown over lazy jumps dog stream str,5151.31855580425,SYNTHETIC_ROBUSTNESS
5189,brown jumps compress dog the jumps quick stream over stream fox dog dog the data data the the jumps compress quick jumps stream ,5151.319402849395,SYNTHETIC_ROBUSTNESS
5190,brown over compress the dog the dog lazy brown stream fox jumps data dog data dog jumps dog dog data lazy dog fox the streamaaaa,5151.3218093613,SYNTHETIC_ROBUSTNESS
5191,fox compress quick over data data stream jumps brown jumps over brown stream jumps stream lazy lazy jumps data over the quick st,5151.325552185987,SYNTHETIC_ROBUSTNESS
5192,brown over jumps brown quick the lazy compress lazy dog the the stream dog over data fox data stream dog brown compress data bro,5151.325809983216,SYNTHETIC_ROBUSTNESS
5193,the quick quick dog stream over fox lazy compress dog compress over brown brown fox quick quick compress stream over brown brown,5151.326024205636,SYNTHETIC_ROBUSTNESS
5194,over quick fox dog jumps stream compress jumps stream dog lazy quick stream over quick quick data quick brown fox the lazy fox j,5151.327153335794,SYNTHETIC_ROBUSTNESS
5195,the quick brown over data fox brown the brown stream compress fox over the the quick quick fox fox quick dog data compress lazy ,5151.327688939005,SYNTHETIC_ROBUSTNESS
5196,quick lazy stream stream brown compress compress brown compress over quick lazy stream compress lazy quick brown dog stream jump,5151.32771345953,SYNTHETIC_ROBUSTNESS
5197,fox the jumps stream data brown the the data the fox brown quick fox fox fox compress dog data stream quick over compress stream,5151.328139426171,SYNTHETIC_ROBUSTNESS
5198,quick data dog jumps stream brown lazy over quick quick over dog brown brown quick compress the the jumps brown dog dog the dog ,5151.329783169563,SYNTHETIC_ROBUSTNESS
5199,stream data brown stream over jumps lazy over stream fox stream brown jumps the the compress the dog stream dog compress lazy qu,5151.3313798241825,SYNTHETIC_ROBUSTNESS
5200,fox quick compress fox stream dog stream quick stream compress data brown jumps lazy brown dog fox lazy quick dog fox over compr,5151.332062397759,SYNTHETIC_ROBUSTNESS
5201,quick dog the data dog compress compress the dog the stream dog stream dog fox jumps stream fox jumps lazy over fox compress fox,5151.332702151927,SYNTHETIC_ROBUSTNESS
5202,compress compress the compress brown fox dog jumps jumps lazy lazy over quick over compress brown compress data quick brown brow,5151.333568480426,SYNTHETIC_ROBUSTNESS
5203,brown data jumps the jumps compress fox stream jumps data lazy jumps lazy dog fox compress compress the compress quick over comp,5151.333816168636,SYNTHETIC_ROBUSTNESS
5204,compress over brown jumps lazy the compress fox brown compress the quick lazy brown over the quick fox brown brown fox dog brown,5151.334562808634,SYNTHETIC_ROBUSTNESS
5205,jumps over fox compress jumps jumps quick lazy jumps dog stream jumps stream fox brown the brown the data dog stream dog quick b,5151.334573916458,SYNTHETIC_ROBUSTNESS
5206,fox jumps fox the dog stream the the compress brown data data fox lazy over jumps lazy brown over fox lazy data compress data th,5151.3352193398605,SYNTHETIC_ROBUSTNESS
5207,over quick the lazy jumps stream brown lazy fox brown brown data fox the dog compress quick lazy quick dog jumps quick quick the,5151.33562888987,SYNTHETIC_ROBUSTNESS
5208,over quick stream quick dog quick quick compress over over stream dog compress compress compress dog over lazy the fox dog dog s,5151.336752418834,SYNTHETIC_ROBUSTNESS
5209,data over over jumps dog lazy stream stream the stream brown lazy over fox quick quick stream stream lazy data over dog compress,5151.337769507131,SYNTHETIC_ROBUSTNESS
5210,the brown compress stream lazy fox over data stream compress compress compress the the brown over quick dog brown data jumps jum,5151.338248892035,SYNTHETIC_ROBUSTNESS
5211,fox quick stream brown over quick lazy quick the the data compress lazy fox compress dog stream over lazy over over brown quick ,5151.338256191594,SYNTHETIC_ROBUSTNESS
5212,quick brown data compress compress lazy data data over compress brown fox dog stream fox brown data over jumps stream lazy brown,5151.338546909777,SYNTHETIC_ROBUSTNESS
5213,dog the compress dog compress over the compress lazy stream stream lazy fox jumps quick jumps over jumps quick dog compress jump,5151.339550251478,SYNTHETIC_ROBUSTNESS
5214,jumps jumps dog jumps stream over quick stream fox quick data stream data data lazy over brown dog over data over the data brown,5151.339625377414,SYNTHETIC_ROBUSTNESS
5215,stream over jumps fox brown compress dog dog compress compress fox brown over over quick lazy compress the data data quick over ,5151.339739265769,SYNTHETIC_ROBUSTNESS
5216,stream brown over jumps jumps stream the stream compress over jumps data brown quick compress the lazy quick jumps data the fox ,5151.3407806522155,SYNTHETIC_ROBUSTNESS
5217,over dog brown the the stream data over the lazy the jumps dog quick the stream brown fox dog quick data fox data jumps dataaaaa,5151.342190286448,SYNTHETIC_ROBUSTNESS
5218,stream compress fox jumps quick fox fox compress stream quick dog fox the dog data over brown lazy the the data fox compress the,5151.342578230512,SYNTHETIC_ROBUSTNESS
5219,dog over quick the over lazy data fox dog stream jumps data dog data lazy over stream stream data data the the compress compress,5151.343250934223,SYNTHETIC_ROBUSTNESS
5220,the stream data brown over stream dog dog over brown lazy the compress data data compress fox compress dog dog over compress dog,5151.346164374597,SYNTHETIC_ROBUSTNESS
5221,data lazy jumps jumps the fox stream lazy the over data fox the over brown lazy fox over dog stream brown compress brown fox dat,5151.3490747288,SYNTHETIC_ROBUSTNESS
5222,lazy stream lazy jumps brown fox fox lazy lazy data lazy the lazy stream jumps over lazy stream jumps brown data lazy compress s,5151.349442179847,SYNTHETIC_ROBUSTNESS
5223,fox the lazy data over fox dog lazy the the quick quick stream data stream jumps lazy data over data fox brown stream over dataa,5151.35110284724,SYNTHETIC_ROBUSTNESS
5224,the compress lazy brown jumps brown brown quick over compress compress jumps stream lazy stream lazy jumps quick quick jumps str,5151.352004111568,SYNTHETIC_ROBUSTNESS
5225,fox stream dog fox compress over quick lazy jumps compress the quick the compress dog lazy the data stream dog the dog quick com,5151.355712561005,SYNTHETIC_ROBUSTNESS
5226,fox jumps data brown the dog compress quick dog lazy fox dog stream lazy quick compress jumps jumps brown stream the quick the f,5151.356361908683,SYNTHETIC_ROBUSTNESS
5227,compress brown data stream the the quick lazy dog jumps brown fox lazy brown brown compress fox quick fox data lazy the the fox ,5151.357852261598,SYNTHETIC_ROBUSTNESS
5228,data lazy brown compress brown over the dog brown fox compress lazy over compress the brown lazy over over the brown data dog fo,5151.3593138707565,SYNTHETIC_ROBUSTNESS
5229,the data dog lazy quick the quick stream over data data jumps dog over stream brown dog over fox dog data over quick brown quick,5151.360001896807,SYNTHETIC_ROBUSTNESS
5230,compress the lazy stream quick data jumps lazy compress dog lazy stream jumps fox brown fox quick data quick data compress lazy ,5151.361589720569,SYNTHETIC_ROBUSTNESS
5231,dog quick quick brown stream brown over data dog stream lazy jumps stream lazy jumps jumps jumps over data stream dog the dog co,5151.361892232507,SYNTHETIC_ROBUSTNESS
5232,dog the lazy jumps data the data quick data jumps brown over stream compress fox jumps the compress brown brown brown brown dog ,5151.36202262943,SYNTHETIC_ROBUSTNESS
5233,data data the data over over lazy jumps compress stream quick quick the over data over brown over jumps data jumps fox brown dat,5151.362576299482,SYNTHETIC_ROBUSTNESS
5234,over dog jumps the data over quick brown jumps jumps quick lazy brown dog data fox over lazy compress compress fox data fox stre,5151.365452129307,SYNTHETIC_ROBUSTNESS
5235,the over data dog dog the fox data stream stream brown fox over data brown lazy lazy quick quick the compress brown jumps compre,5151.366146766814,SYNTHETIC_ROBUSTNESS
5236,compress dog jumps the quick quick compress over data jumps the jumps brown data the the the fox compress quick stream brown ove,5151.367155334961,SYNTHETIC_ROBUSTNESS
5237,fox quick lazy jumps brown jumps stream compress the jumps brown data lazy fox compress over dog quick compress dog stream quick,5151.368133933253,SYNTHETIC_ROBUSTNESS
5238,the the jumps fox quick over lazy the the over stream lazy compress brown lazy dog brown fox brown dog jumps compress stream the,5151.368276157021,SYNTHETIC_ROBUSTNESS
5239,stream compress fox jumps quick fox fox compress stream quick dog fox the dog data over brown lazy the the data fox compress the,5151.368770940154,SYNTHETIC_ROBUSTNESS
5240,brown data stream compress jumps compress compress over fox jumps brown over stream fox brown stream jumps lazy the brown brown ,5151.369998314562,SYNTHETIC_ROBUSTNESS
5241,fox stream compress fox brown stream jumps quick over over lazy over brown the quick over over the over fox lazy over jumps comp,5151.373573511771,SYNTHETIC_ROBUSTNESS
5242,over brown dog the dog data stream fox lazy lazy lazy brown over the over over compress data compress dog fox stream the the ove,5151.373757455929,SYNTHETIC_ROBUSTNESS
5243,the compress quick compress stream fox jumps lazy stream stream the quick fox over over brown fox lazy brown compress brown data,5151.374285837919,SYNTHETIC_ROBUSTNESS
5244,over dog brown brown lazy the data lazy the fox brown lazy jumps quick lazy lazy brown lazy lazy dog over compress compress the ,5151.374385761906,SYNTHETIC_ROBUSTNESS
5245,dog brown compress brown lazy jumps compress over jumps quick jumps compress jumps lazy brown fox compress the dog stream the fo,5151.374663330571,SYNTHETIC_ROBUSTNESS
5246,stream brown dog the brown fox over over dog over over the the compress quick dog lazy compress jumps jumps jumps over the quick,5151.3751361531195,SYNTHETIC_ROBUSTNESS
5247,jumps lazy lazy compress data stream dog dog brown compress brown over lazy dog dog jumps over stream lazy the stream dog compre,5151.375914081253,SYNTHETIC_ROBUSTNESS
5248,brown brown quick brown brown data over jumps jumps jumps over compress quick stream over jumps data jumps the jumps compress ov,5151.376176182498,SYNTHETIC_ROBUSTNESS
5249,brown brown quick brown brown data over jumps jumps jumps over compress quick stream over jumps data jumps the jumps compress ov,5151.376434386886,SYNTHETIC_ROBUSTNESS
5250,dog compress lazy lazy stream the lazy fox the lazy lazy data data the data stream compress data lazy quick lazy the jumps jumps,5151.377938699217,SYNTHETIC_ROBUSTNESS
5251,compress stream the compress fox the fox lazy brown dog stream data stream lazy lazy data dog compress lazy data brown over fox ,5151.381225898395,SYNTHETIC_ROBUSTNESS
5252,data stream brown fox the the data stream the fox fox brown data over stream fox lazy data over over over compress data brown qu,5151.381616888229,SYNTHETIC_ROBUSTNESS
5253,compress quick quick stream fox dog fox dog lazy fox fox lazy the over quick dog compress the fox lazy dog stream compress brown,5151.3827816147395,SYNTHETIC_ROBUSTNESS
5254,quick stream jumps stream brown lazy fox data the jumps brown quick compress the brown fox over over the the brown brown the qui,5151.38308012922,SYNTHETIC_ROBUSTNESS
5255,over data brown brown fox brown over fox over over the lazy compress quick compress fox quick brown jumps the compress data stre,5151.385710555473,SYNTHETIC_ROBUSTNESS
5256,brown fox compress lazy brown stream quick fox the brown over over fox dog brown data over dog jumps brown dog data brown dog qu,5151.386828052034,SYNTHETIC_ROBUSTNESS
5257,over over the quick stream dog quick data quick jumps brown fox fox lazy dog stream brown jumps over compress data lazy quick da,5151.388450964596,SYNTHETIC_ROBUSTNESS
5258,lazy quick data compress brown lazy brown fox brown quick over the over brown jumps lazy stream the compress the stream fox fox ,5151.388501578167,SYNTHETIC_ROBUSTNESS
5259,quick stream compress jumps compress brown the compress quick the lazy over fox lazy lazy quick dog jumps compress dog quick dog,5151.389414140777,SYNTHETIC_ROBUSTNESS
5260,brown quick stream compress dog over data data data fox the lazy dog the brown quick stream lazy jumps stream compress lazy quic,5151.390164096076,SYNTHETIC_ROBUSTNESS
5261,fox brown the the jumps over stream fox lazy data jumps stream data lazy over fox quick over lazy quick jumps brown dog quick st,5151.390510816314,SYNTHETIC_ROBUSTNESS
5262,the lazy compress jumps compress quick jumps lazy fox dog stream brown the stream dog dog dog stream brown lazy fox jumps lazy o,5151.390815210574,SYNTHETIC_ROBUSTNESS
5263,compress stream compress jumps lazy data fox quick jumps over over over fox lazy lazy brown jumps brown stream brown compress qu,5151.391682770196,SYNTHETIC_ROBUSTNESS
5264,lazy compress compress over jumps data quick stream dog over lazy compress over lazy brown quick compress stream dog stream fox ,5151.392908598894,SYNTHETIC_ROBUSTNESS
5265,compress data data jumps the data over over dog stream over stream the stream jumps quick data lazy dog data compress dog over d,5151.392942334345,SYNTHETIC_ROBUSTNESS
5266,the quick lazy the dog stream jumps jumps lazy dog over quick the data stream brown brown quick dog the quick jumps dog compress,5151.393780279768,SYNTHETIC_ROBUSTNESS
5267,compress the quick over stream the data data stream jumps fox fox quick jumps jumps lazy over over quick jumps jumps stream stre,5151.393967163149,SYNTHETIC_ROBUSTNESS
5268,compress stream over dog dog stream dog stream data brown quick compress data compress over the stream over lazy stream the lazy,5151.3941184079085,SYNTHETIC_ROBUSTNESS
5269,stream compress brown brown dog the compress the data data over stream the dog over lazy the data lazy over the brown brown fox ,5151.395094234995,SYNTHETIC_ROBUSTNESS
5270,fox over lazy data quick fox stream stream the lazy fox jumps quick stream dog compress compress data the jumps lazy quick the o,5151.3954665605115,SYNTHETIC_ROBUSTNESS
5271,dog the stream compress jumps dog stream quick over brown the dog the lazy data data dog dog the lazy brown quick dog lazy foxaa,5151.396047952087,SYNTHETIC_ROBUSTNESS
5272,data stream the data quick dog the compress dog lazy compress stream jumps compress fox quick compress quick quick quick dog fox,5151.39649423733,SYNTHETIC_ROBUSTNESS
5273,stream fox jumps stream dog brown quick compress lazy jumps quick brown brown dog lazy compress jumps dog over the brown data ov,5151.397539317345,SYNTHETIC_ROBUSTNESS
5274,the the brown brown the jumps jumps lazy brown compress the lazy over compress jumps compress stream lazy jumps jumps fox stream,5151.398174421617,SYNTHETIC_ROBUSTNESS
5275,quick compress the quick brown brown stream fox brown compress brown over dog quick compress quick the stream over over quick la,5151.4014837327295,SYNTHETIC_ROBUSTNESS
5276,brown jumps over compress quick data dog jumps the data over over compress over over fox quick over over compress lazy over data,5151.401918188164,SYNTHETIC_ROBUSTNESS
5277,data lazy brown brown the dog jumps over quick jumps stream data lazy data brown jumps fox the fox compress over dog over fox da,5151.4032663560265,SYNTHETIC_ROBUSTNESS
5278,compress jumps the lazy over jumps stream dog compress stream the data lazy dog quick brown the quick jumps the the fox the brow,5151.403563809104,SYNTHETIC_ROBUSTNESS
5279,quick brown data compress compress lazy data data over compress brown fox dog stream fox brown data over jumps stream lazy brown,5151.4042746175155,SYNTHETIC_ROBUSTNESS
5280,the brown quick quick brown compress data data dog the stream compress quick fox the data fox over fox quick brown fox the brown,5151.405078852139,SYNTHETIC_ROBUSTNESS
5281,quick dog over quick compress jumps over fox over compress brown quick compress jumps fox data the data the stream data lazy str,5151.4054780011575,SYNTHETIC_ROBUSTNESS
5282,compress fox brown lazy quick brown quick fox compress quick brown brown jumps quick brown jumps fox jumps data jumps lazy dog j,5151.406116244574,SYNTHETIC_ROBUSTNESS
5283,dog brown lazy over fox lazy lazy stream data the jumps quick jumps brown lazy compress fox fox lazy lazy dog data dog jumps com,5151.406443747251,SYNTHETIC_ROBUSTNESS
5284,over data dog quick over over jumps data data dog brown stream brown fox brown brown over brown jumps dog quick dog data dog fox,5151.406449766109,SYNTHETIC_ROBUSTNESS
5285,compress dog compress fox dog compress over lazy quick dog quick quick the lazy dog data lazy compress jumps the compress over o,5151.406692663873,SYNTHETIC_ROBUSTNESS
5286,data jumps the jumps fox the jumps the quick over the data dog over stream stream data the dog lazy quick jumps data the jumpsaa,5151.407896850609,SYNTHETIC_ROBUSTNESS
5287,data over over jumps dog lazy stream stream the stream brown lazy over fox quick quick stream stream lazy data over dog compress,5151.409370722433,SYNTHETIC_ROBUSTNESS
5288,data jumps brown dog the stream quick the dog jumps lazy over lazy dog quick lazy over compress compress jumps jumps lazy lazy c,5151.409699508299,SYNTHETIC_ROBUSTNESS
5289,quick compress compress the brown fox stream dog brown stream quick data data jumps over quick quick fox dog data lazy stream th,5151.410223829579,SYNTHETIC_ROBUSTNESS
5290,jumps fox jumps stream the compress fox over data quick compress fox lazy dog compress over brown data compress stream quick laz,5151.410261911227,SYNTHETIC_ROBUSTNESS
5291,brown the over compress jumps the quick quick dog data the jumps the stream stream lazy the compress stream the quick over compr,5151.410532490918,SYNTHETIC_ROBUSTNESS
5292,quick brown data compress compress lazy data data over compress brown fox dog stream fox brown data over jumps stream lazy brown,5151.4120430762205,SYNTHETIC_ROBUSTNESS
5293,data over over jumps dog lazy stream stream the stream brown lazy over fox quick quick stream stream lazy data over dog compress,5151.412974445743,SYNTHETIC_ROBUSTNESS
5294,jumps fox stream quick compress the quick lazy lazy compress compress fox data brown data dog brown stream brown jumps brown jum,5151.413204828588,SYNTHETIC_ROBUSTNESS
5295,the dog lazy brown over quick stream lazy stream lazy over data jumps compress stream lazy the dog fox lazy data compress fox st,5151.413502482878,SYNTHETIC_ROBUSTNESS
5296,over the data jumps lazy lazy compress compress dog compress dog dog stream fox stream fox lazy brown dog quick quick over brown,5151.415199670748,SYNTHETIC_ROBUSTNESS
5297,data dog quick data data fox compress lazy fox jumps dog the over lazy fox dog brown compress the compress quick jumps stream do,5151.4154342345155,SYNTHETIC_ROBUSTNESS
5298,data over over jumps dog lazy stream stream the stream brown lazy over fox quick quick stream stream lazy data over dog compress,5151.4158409369775,SYNTHETIC_ROBUSTNESS
5299,data jumps brown fox dog fox brown compress jumps data fox the lazy over brown dog quick over dog fox stream compress brown stre,5151.416932649202,SYNTHETIC_ROBUSTNESS
5300,stream jumps data the compress lazy fox over brown lazy lazy the compress lazy fox brown lazy the fox stream stream fox over dat,5151.417756161104,SYNTHETIC_ROBUSTNESS
5301,quick brown data compress compress lazy data data over compress brown fox dog stream fox brown data over jumps stream lazy brown,5151.418373960035,SYNTHETIC_ROBUSTNESS
5302,brown brown quick brown brown data over jumps jumps jumps over compress quick stream over jumps data jumps the jumps compress ov,5151.420673959384,SYNTHETIC_ROBUSTNESS
5303,dog the fox compress jumps over data lazy fox stream lazy dog data the the over data dog data brown data brown dog jumps dogaaaa,5151.4209220496095,SYNTHETIC_ROBUSTNESS
5304,jumps jumps over quick jumps lazy quick compress the brown dog compress jumps data stream fox the over lazy lazy brown data jump,5151.422274599343,SYNTHETIC_ROBUSTNESS
5305,lazy over fox data fox the fox jumps quick over over over lazy over dog data fox fox brown brown lazy fox brown stream quickaaaa,5151.422447838875,SYNTHETIC_ROBUSTNESS
5306,over fox jumps data jumps over lazy dog dog lazy the jumps quick lazy quick lazy stream data data the dog brown compress over ju,5151.4234042586995,SYNTHETIC_ROBUSTNESS
5307,compress stream compress lazy dog dog quick dog jumps data brown fox the brown over dog brown compress quick quick over lazy jum,5151.425449287711,SYNTHETIC_ROBUSTNESS
5308,brown fox compress lazy brown stream quick fox the brown over over fox dog brown data over dog jumps brown dog data brown dog qu,5151.426061595797,SYNTHETIC_ROBUSTNESS
5309,quick brown dog fox quick quick compress stream the brown compress dog quick stream over compress quick brown dog lazy fox lazy ,5151.427350017835,SYNTHETIC_ROBUSTNESS
5310,compress dog compress jumps jumps dog fox brown jumps dog dog the dog over lazy lazy stream fox stream jumps the lazy quick fox ,5151.429067003949,SYNTHETIC_ROBUSTNESS
5311,quick quick jumps brown fox compress quick over fox over quick stream over lazy stream data data the fox data stream compress st,5151.429213217044,SYNTHETIC_ROBUSTNESS
5312,stream dog the the brown dog data quick jumps the jumps quick the the stream lazy jumps lazy over dog the compress brown jumps f,5151.4304368039375,SYNTHETIC_ROBUSTNESS
5313,stream compress fox brown compress lazy quick the quick quick compress data fox quick over jumps the fox the jumps quick quick j,5151.432960547353,SYNTHETIC_ROBUSTNESS
5314,fox fox dog quick lazy jumps compress brown data stream data brown fox jumps fox fox jumps brown stream over dog quick data data,5151.43381944364,SYNTHETIC_ROBUSTNESS
5315,fox quick the dog over dog jumps jumps over dog compress stream brown dog fox brown fox data brown compress dog the fox lazy the,5151.434025388741,SYNTHETIC_ROBUSTNESS
5316,stream compress fox jumps quick fox fox compress stream quick dog fox the dog data over brown lazy the the data fox compress the,5151.434161142638,SYNTHETIC_ROBUSTNESS
5317,dog the lazy compress brown quick stream fox brown dog brown dog the the brown the stream quick lazy brown data compress the ove,5151.434461890133,SYNTHETIC_ROBUSTNESS
5318,quick brown the fox data lazy stream quick dog data jumps over data lazy fox data dog the stream jumps jumps fox lazy dog theaaa,5151.43457116192,SYNTHETIC_ROBUSTNESS
5319,stream dog brown compress jumps data over lazy data lazy data fox fox data brown quick fox stream the compress compress fox data,5151.435291462585,SYNTHETIC_ROBUSTNESS
