msg_id,text,timestamp,source_type
1250,brown compress lazy stream over the over lazy brown lazy fox fox brown brown over quick quick stream lazy fox fox over quick compress over brown the lazy data data the jumps data data lazy the fox jumps over data brown dog fox brown lazy fox data the data jumps compress brown compress dog over lazy the over over brown dog fox lazy compress the over lazy lazy data the data compress compress quick data brown lazy compress data stream quick compress data data brown over dog the brown dog lazy brown data brown ,124.4095463480575,SYNTHETIC_ROBUSTNESS
1251,stream dog compress quick brown brown compress brown jumps over fox stream quick brown stream fox dog the quick the fox fox quick dog quick stream quick jumps stream stream fox lazy lazy dog quick dog dog brown the over the data quick stream lazy compress lazy stream the stream quick jumps stream data brown jumps fox brown the fox stream quick lazy data stream compress compress stream fox brown jumps fox brown the stream brown over dog stream the compress brown quick lazy brown fox dog jumps brown jumps ove,124.41364963772597,SYNTHETIC_ROBUSTNESS
1252,over dog brown fox dog compress fox jumps stream dog compress data jumps jumps over quick compress data jumps jumps fox fox jumps data the fox fox data dog quick quick stream fox quick brown lazy fox fox brown dog fox fox compress quick over stream quick compress over quick jumps compress data data fox over quick over stream stream the lazy dog data data fox dog the the dog brown the the fox lazy data lazy lazy over fox fox compress lazy dog over lazy data dog lazy brown the the fox data data jumps stream s,124.53838121585858,SYNTHETIC_ROBUSTNESS
1253,brown lazy the stream lazy stream lazy quick jumps brown quick jumps compress over stream over data brown brown fox jumps compress stream fox brown jumps quick jumps fox compress dog dog over lazy compress lazy fox the fox jumps data compress dog lazy fox compress quick jumps lazy lazy brown quick dog data quick data dog brown jumps compress fox fox jumps brown lazy stream lazy over over fox over compress data the data fox dog jumps the compress the data jumps over jumps quick the jumps quick brown dog the ,124.54219743193995,SYNTHETIC_ROBUSTNESS
1254,over dog compress the fox over over brown the brown lazy compress over compress compress compress quick quick over data data lazy over dog the jumps the quick jumps data lazy compress dog fox dog fox brown brown data fox dog quick fox stream quick dog brown lazy lazy lazy jumps data compress over data fox jumps dog the fox over data the stream jumps fox stream fox quick over brown lazy the over data brown the data data over lazy jumps the fox fox compress quick quick over jumps fox lazy jumps fox brown fox ,124.74892664129769,SYNTHETIC_ROBUSTNESS
1255,over the compress compress dog dog stream jumps the fox compress brown quick the dog brown stream dog stream jumps jumps brown data the the the data stream dog quick brown the brown lazy dog fox compress data stream stream brown stream dog the compress lazy quick brown quick dog fox compress over data compress over over data quick dog quick compress data jumps compress stream over over the brown data brown stream jumps fox data brown brown quick fox lazy fox quick quick quick lazy dog data fox compress data,124.75565040096946,SYNTHETIC_ROBUSTNESS
1256,data dog dog data over data the lazy data fox data compress the compress stream lazy jumps stream fox quick dog jumps over dog stream brown the over brown data over quick over quick jumps brown dog quick quick fox fox lazy jumps fox compress compress over lazy brown dog lazy fox lazy over brown data brown stream over over lazy quick lazy stream fox the stream stream data dog quick fox quick compress brown compress jumps jumps stream jumps fox fox quick dog lazy over dog over brown stream stream data fox com,124.81659525548886,SYNTHETIC_ROBUSTNESS
1257,brown over data jumps the stream lazy dog fox dog lazy brown compress dog the compress over dog the dog fox jumps over lazy lazy quick the jumps compress jumps over stream compress data stream quick data dog lazy stream jumps lazy compress lazy stream fox the jumps fox fox brown over dog lazy data data over quick brown data the brown the compress dog compress dog brown fox over quick quick quick lazy stream dog lazy quick jumps compress fox the stream over the brown the fox the compress quick jumps stream t,124.8334827403836,SYNTHETIC_ROBUSTNESS
1258,data lazy dog fox over dog the quick dog quick the dog dog data quick brown compress stream jumps quick over dog quick the fox lazy dog dog over dog lazy fox compress the over data lazy lazy the stream data quick dog fox over stream over over quick dog compress quick quick fox jumps the brown jumps lazy fox lazy compress over the over over over compress stream fox data stream jumps stream jumps fox lazy lazy jumps over fox compress the dog quick the brown lazy fox data fox fox fox the brown compress lazy th,124.84776847138454,SYNTHETIC_ROBUSTNESS
1259,lazy brown the dog jumps compress jumps compress data brown quick brown brown brown quick jumps stream jumps jumps compress dog fox lazy fox over dog compress the lazy brown the fox the stream lazy over brown lazy brown dog quick quick over quick quick over compress data dog fox lazy data dog quick dog fox dog brown over brown over lazy over stream brown over over data data jumps dog data dog the jumps quick the lazy brown fox over brown lazy dog over stream lazy stream brown data data stream quick fox over,124.97550015895489,SYNTHETIC_ROBUSTNESS
1260,fox quick jumps the dog brown brown over stream lazy compress quick data jumps quick over over lazy brown jumps data dog over lazy data fox brown the lazy jumps stream over stream dog data compress brown stream over compress dog stream dog brown data stream the lazy jumps data brown dog over fox over compress stream stream brown jumps brown over brown dog lazy the over over lazy data dog brown brown the fox data compress brown compress dog quick data compress stream over dog brown quick fox dog stream compr,125.12433332917152,SYNTHETIC_ROBUSTNESS
1261,compress jumps fox dog the fox dog dog data dog dog compress the fox the jumps stream the lazy data stream over stream brown fox lazy jumps brown stream stream jumps quick lazy stream fox quick the over jumps stream dog lazy over compress jumps quick dog brown lazy the dog jumps jumps jumps over lazy lazy compress stream fox compress data fox over fox dog data the over dog fox brown compress over lazy over over quick brown quick quick lazy dog jumps the fox stream stream over the the dog fox jumps the data ,125.25873312402098,SYNTHETIC_ROBUSTNESS
1262,over jumps dog jumps jumps over brown the data lazy lazy brown dog lazy brown compress fox stream data stream compress compress over brown fox compress fox lazy the fox jumps stream jumps quick lazy over quick data stream quick brown compress quick brown compress brown compress lazy lazy stream quick fox dog fox brown lazy stream lazy data over data jumps over brown quick the data jumps lazy data the brown stream over jumps compress the dog brown lazy quick dog lazy quick data the compress fox the jumps bro,125.31048321798455,SYNTHETIC_ROBUSTNESS
1263,lazy data fox over data quick lazy jumps data the stream over brown lazy jumps jumps fox data jumps data jumps dog dog compress quick quick dog dog over jumps quick the quick lazy the the dog over lazy fox the quick dog jumps jumps compress the compress data over fox stream the jumps over jumps over quick stream lazy dog quick jumps fox data dog fox quick dog the brown stream data jumps compress data fox brown compress dog fox stream data dog the dog fox data jumps stream data dog quick data jumps over fox ,125.77918674219411,SYNTHETIC_ROBUSTNESS
1264,fox over fox data brown compress brown over data over compress stream fox dog lazy the lazy lazy quick stream compress the quick brown the the quick over brown over quick the stream compress brown brown fox the over compress compress stream compress dog jumps quick over jumps stream stream data the compress jumps dog stream data data fox jumps compress dog stream jumps jumps dog fox data over over quick data compress brown fox brown jumps fox quick brown quick dog data jumps jumps dog dog brown dog dog data,125.82073357724458,SYNTHETIC_ROBUSTNESS
1265,lazy jumps quick stream lazy jumps lazy fox fox data stream lazy jumps data compress fox data lazy compress compress jumps brown jumps the quick brown jumps the lazy jumps dog data data compress brown lazy fox data jumps data the stream fox jumps lazy quick compress lazy stream brown the data jumps jumps stream lazy fox brown the over jumps over fox brown dog dog dog stream over dog data dog brown data compress quick data data over data lazy compress over quick fox the the fox stream stream lazy fox over do,125.8488743650412,SYNTHETIC_ROBUSTNESS
1266,stream brown the data stream quick lazy brown quick compress brown data over the over fox stream the fox fox compress stream jumps jumps jumps data the data stream data fox brown quick dog quick data jumps lazy quick jumps dog quick data fox quick fox dog data jumps jumps fox jumps data jumps over fox quick stream quick dog lazy dog lazy brown fox quick brown dog fox lazy fox over brown dog quick lazy stream data brown compress over compress compress brown quick over stream quick jumps quick over data jumps,126.41452862036937,SYNTHETIC_ROBUSTNESS
1267,fox over fox brown stream jumps jumps the data the brown stream data over compress jumps compress stream compress stream jumps lazy jumps fox jumps fox the data brown dog jumps compress brown stream fox brown the quick dog over dog brown the fox the jumps compress over the fox compress brown jumps quick the stream dog the compress dog data stream lazy jumps fox fox fox compress jumps quick compress the dog fox compress brown dog stream stream jumps fox over brown jumps over brown jumps data data jumps compr,126.79296552860377,SYNTHETIC_ROBUSTNESS
1268,brown compress stream the quick jumps quick over stream fox quick lazy brown fox jumps fox quick dog over jumps dog jumps data dog over fox dog dog quick over over over over over brown lazy brown fox compress compress fox lazy the over brown brown over jumps jumps brown lazy fox lazy jumps quick lazy lazy stream jumps quick over data over brown data dog quick fox lazy fox jumps data stream the compress over dog dog compress over compress lazy the quick over data compress over the jumps brown brown compress ,126.88257414480837,SYNTHETIC_ROBUSTNESS
1269,over dog jumps the jumps dog dog dog compress data data dog brown fox quick fox quick stream data lazy jumps dog stream lazy compress over lazy stream stream brown stream over lazy stream over dog fox over quick jumps lazy dog dog dog fox lazy jumps dog the brown dog dog compress fox over jumps compress quick lazy stream quick compress brown lazy jumps quick dog the brown fox brown lazy brown fox the over the stream over the over the brown brown fox dog over quick brown fox jumps over stream quick compress ,126.90602482905963,SYNTHETIC_ROBUSTNESS
1270,brown dog stream the stream fox fox brown brown lazy dog over lazy quick the fox lazy dog fox data brown data fox jumps data lazy data lazy lazy compress dog compress compress jumps lazy lazy dog brown over dog jumps quick dog stream lazy stream lazy jumps over dog dog fox data fox the dog the data stream data brown over compress stream jumps compress the the the lazy lazy compress quick dog jumps dog the the the dog fox lazy jumps dog lazy lazy stream quick stream jumps over fox over compress over brown do,126.93327118856485,SYNTHETIC_ROBUSTNESS
1271,the lazy fox brown dog dog compress the fox dog fox the fox quick jumps lazy stream the fox dog quick stream the stream stream over data jumps the data quick dog data lazy compress compress fox the stream stream jumps data stream dog compress stream lazy compress data quick stream the dog fox jumps lazy the compress compress fox compress jumps brown fox the over jumps over jumps brown data data jumps the quick compress jumps the lazy stream fox fox stream compress the compress stream jumps dog fox compress ,127.00685274415177,SYNTHETIC_ROBUSTNESS
1272,compress stream data fox the lazy quick the lazy compress data quick stream lazy brown quick data stream jumps stream stream lazy over brown stream compress the data dog brown fox compress jumps dog data the lazy stream dog brown data the stream brown over the data quick data stream dog lazy jumps compress brown quick quick quick data jumps brown dog over over quick lazy lazy the compress stream brown dog data data over data brown the data the dog lazy the the stream quick lazy the fox fox fox quick lazy co,127.15650975081455,SYNTHETIC_ROBUSTNESS
1273,compress jumps compress the the the dog jumps dog over lazy fox dog jumps the over lazy brown jumps fox compress the compress brown jumps stream brown data data dog dog quick compress over jumps stream fox brown jumps over stream the over over brown compress over over lazy dog dog jumps over data stream quick fox jumps quick lazy over quick fox lazy fox stream data data stream fox fox quick brown data lazy stream lazy brown data dog lazy quick the over lazy stream lazy brown dog data the data the dog fox ju,127.16457157044842,SYNTHETIC_ROBUSTNESS
1274,dog jumps quick fox lazy stream quick lazy dog fox quick data quick lazy quick data the stream the over jumps quick fox fox over brown data data fox quick dog quick brown dog brown dog lazy data jumps lazy quick quick compress data stream quick fox jumps the over jumps compress jumps jumps over lazy compress quick lazy fox compress over quick brown fox fox dog brown over the stream brown fox data lazy stream stream stream over quick data data the compress lazy quick the the jumps stream the compress lazy st,127.28094119447296,SYNTHETIC_ROBUSTNESS
1275,over fox compress stream lazy jumps fox data dog the stream lazy lazy data brown the compress brown fox over compress fox stream fox quick jumps dog jumps quick data dog compress the fox compress quick data stream brown stream compress brown compress brown over jumps data stream fox data quick quick over data data quick compress data fox the data over quick over the fox lazy dog the over stream over data compress quick fox dog fox the fox stream over brown over fox stream over quick compress jumps stream fo,127.29182349471316,SYNTHETIC_ROBUSTNESS
1276,over data data stream jumps brown data stream fox dog compress data brown lazy jumps dog data data jumps quick quick over dog lazy over dog data fox stream over compress data stream quick fox lazy data quick quick quick lazy over fox brown brown data stream data brown brown data compress the lazy jumps over jumps jumps fox over the compress data fox dog quick brown stream over dog data compress fox the brown lazy stream jumps compress brown brown the dog dog stream the data the over jumps jumps dog compress,127.47768443710255,SYNTHETIC_ROBUSTNESS
1277,fox compress jumps dog lazy brown over dog data stream fox over data brown fox quick dog the brown stream stream quick data jumps dog fox dog lazy over over compress dog dog compress jumps quick lazy data brown over the fox stream compress lazy quick over compress the jumps quick stream data data lazy brown stream stream data lazy fox dog over dog quick jumps brown dog fox over jumps dog fox data jumps over stream lazy data fox data dog compress quick the over jumps dog compress jumps lazy the jumps the bro,127.55363839976391,SYNTHETIC_ROBUSTNESS
1278,dog jumps jumps lazy brown dog over stream over brown jumps fox data data the jumps over brown lazy the lazy compress stream jumps stream the compress fox brown over stream fox the quick compress jumps brown stream stream brown jumps compress fox jumps jumps data stream fox compress compress compress jumps compress fox the stream lazy brown stream brown fox lazy fox fox stream fox fox compress compress data the compress quick stream lazy fox jumps brown dog over brown compress the brown lazy lazy jumps brow,128.01114218050714,SYNTHETIC_ROBUSTNESS
1279,over brown compress data stream stream fox data data data lazy brown stream dog dog data brown brown the compress quick data quick dog fox lazy brown lazy data data lazy data over jumps compress lazy compress stream compress stream data data stream compress data jumps compress the data dog data dog lazy dog data dog the over jumps over stream over data brown data brown brown jumps data fox fox stream brown stream fox stream dog brown jumps lazy compress jumps data quick dog jumps quick compress fox quick da,128.15097168157138,SYNTHETIC_ROBUSTNESS
1280,data stream stream over dog lazy brown the jumps quick data lazy over jumps stream dog lazy the jumps over compress the quick over stream over stream compress quick lazy the quick brown stream lazy stream the quick brown data jumps brown stream compress over quick fox brown compress dog the jumps stream fox stream jumps data compress brown the quick quick stream fox over quick lazy compress data brown over compress stream data the compress compress stream brown lazy fox jumps lazy fox stream jumps jumps str,128.2197336615191,SYNTHETIC_ROBUSTNESS
1281,lazy over dog quick stream over quick compress lazy fox lazy compress compress quick stream over quick stream compress jumps brown brown lazy lazy brown jumps dog quick compress stream lazy jumps data lazy over jumps fox lazy quick fox brown compress the stream quick fox fox quick fox compress fox brown jumps stream compress jumps compress compress compress fox stream jumps stream jumps dog dog brown stream dog compress quick the jumps data stream lazy over quick the jumps data dog lazy over jumps compress ,128.23495292209785,SYNTHETIC_ROBUSTNESS
1282,jumps fox the data compress quick the quick stream dog stream over quick data dog compress quick data jumps data brown lazy dog fox fox data stream compress data jumps lazy quick over data dog dog quick compress lazy data jumps stream data lazy the jumps data brown over jumps lazy quick dog compress over fox data stream data data the over fox data lazy brown quick the brown stream stream brown quick quick fox quick over stream over brown data brown stream jumps lazy quick the fox compress jumps brown the co,128.31312795598,SYNTHETIC_ROBUSTNESS
1283,the data quick lazy fox jumps quick fox data lazy fox stream jumps dog brown stream brown quick stream fox lazy lazy over lazy fox data brown the lazy jumps quick lazy jumps dog stream jumps fox dog brown stream fox dog stream compress over dog stream over fox fox compress data stream quick brown brown the over lazy the the stream stream the dog over compress quick compress the quick quick compress lazy stream stream stream lazy over compress lazy brown quick fox data jumps jumps jumps dog data jumps the do,128.32528199736956,SYNTHETIC_ROBUSTNESS
1284,dog over stream dog the over over quick data brown the jumps lazy jumps fox dog data jumps over jumps fox data brown dog over dog quick compress lazy the quick quick over data quick over lazy jumps the brown dog fox lazy dog compress jumps the quick lazy dog stream lazy quick fox brown stream over quick lazy the quick jumps brown over fox dog brown data brown lazy the compress stream fox compress lazy over over lazy brown over compress fox data over lazy lazy compress dog brown data stream dog lazy stream b,128.56084092963357,SYNTHETIC_ROBUSTNESS
1285,over lazy fox dog lazy the stream fox data stream quick fox quick dog dog data over compress fox stream lazy brown dog lazy quick stream brown compress over lazy compress jumps compress brown stream over compress brown quick quick stream quick compress dog quick quick the quick data fox lazy fox jumps dog over stream compress over brown quick stream dog jumps brown data compress data over lazy stream quick lazy over brown jumps lazy brown fox dog compress lazy jumps brown over brown brown compress fox jumps,128.58698620504327,SYNTHETIC_ROBUSTNESS
1286,the data dog data brown jumps brown stream stream compress quick jumps jumps over the data quick dog brown the data over fox lazy stream over lazy compress over over brown stream fox quick fox over dog brown data lazy data jumps compress fox over the dog data lazy jumps data dog fox quick brown fox jumps brown over over stream jumps lazy jumps stream the stream data fox lazy data quick data the compress compress stream dog compress dog dog fox fox compress the the compress quick stream fox lazy quick brown ,128.78750623959155,SYNTHETIC_ROBUSTNESS
1287,brown stream jumps compress brown over quick over quick over dog over stream brown quick the over brown over stream compress quick lazy stream brown dog fox jumps lazy lazy dog lazy brown over stream brown compress lazy brown compress dog stream lazy data over fox dog data fox lazy the data over lazy dog compress jumps compress stream compress stream the jumps data jumps lazy data compress stream stream over quick the quick compress compress dog brown data the dog dog lazy jumps brown over data over data qu,128.82373280195748,SYNTHETIC_ROBUSTNESS
1288,brown quick jumps data stream stream brown stream quick stream stream the compress fox data data the lazy dog compress stream dog fox dog quick over over over dog compress over jumps jumps the stream compress data compress stream the compress lazy lazy jumps quick stream compress the jumps jumps quick quick brown quick stream lazy brown brown over dog brown data over dog quick the jumps over brown jumps stream jumps quick compress lazy the brown lazy stream stream quick the dog stream data stream quick stre,128.8488226406608,SYNTHETIC_ROBUSTNESS
1289,the over over the brown quick lazy dog data lazy fox fox over over fox the data jumps compress dog data fox brown stream quick lazy over over quick brown over lazy compress brown stream dog over the dog the data compress stream jumps fox stream stream over over stream jumps fox over jumps fox fox data quick stream compress jumps compress quick the the jumps lazy lazy the over stream fox fox data fox data fox data jumps dog brown data lazy the data over jumps compress jumps brown data quick quick jumps jumps,128.88509713626064,SYNTHETIC_ROBUSTNESS
1290,quick stream lazy the over dog data over data the stream lazy over jumps over quick lazy fox dog brown quick quick brown data jumps lazy quick over lazy stream jumps over fox brown stream brown jumps stream dog the data fox over data jumps stream compress jumps data brown lazy brown the stream lazy dog stream jumps dog jumps stream data data the lazy over quick stream over the lazy dog jumps the quick lazy lazy dog fox stream over lazy over over over lazy quick data brown jumps over fox brown the brown fox ,129.0080447145017,SYNTHETIC_ROBUSTNESS
1291,stream jumps stream quick the quick brown over stream dog compress data the dog dog jumps brown over compress over compress jumps stream compress the lazy jumps dog lazy fox jumps quick compress compress fox the lazy lazy stream quick the data fox dog lazy over data data over fox the stream the over fox jumps the over brown data stream fox fox quick jumps over the quick brown over stream data the compress jumps the brown compress data jumps quick jumps jumps compress the stream dog jumps data over over the ,129.08253415524376,SYNTHETIC_ROBUSTNESS
1292,fox compress fox the fox fox dog dog stream jumps jumps the stream stream brown the the jumps dog over brown quick over compress fox jumps dog the data the jumps dog the data over compress compress jumps the dog over data the brown quick lazy the quick data the the stream dog the compress over quick jumps compress quick fox fox data compress dog quick compress over data data stream jumps jumps brown data brown brown fox fox dog quick lazy dog brown dog compress jumps quick fox the dog data lazy quick the th,129.09390394917796,SYNTHETIC_ROBUSTNESS
1293,jumps stream dog dog fox the over lazy dog lazy the jumps stream jumps fox quick over jumps over fox over stream fox brown quick data jumps lazy quick jumps quick dog brown compress over compress the jumps compress lazy jumps compress the data compress data stream stream dog data lazy quick lazy dog stream quick over lazy over data the data jumps data stream over jumps data dog lazy the brown jumps brown the the lazy over brown compress data data fox compress compress data jumps brown fox brown lazy brown b,129.10864484681804,SYNTHETIC_ROBUSTNESS
1294,quick stream dog dog quick fox jumps lazy quick quick data compress stream data dog fox over quick stream stream lazy quick dog quick compress quick over compress the compress lazy the compress compress stream brown jumps over stream stream over the brown quick quick compress compress over stream over data stream over data over lazy fox dog dog fox over the data fox dog jumps the fox stream lazy brown lazy compress quick dog compress the over quick lazy compress lazy data brown dog dog dog stream data jumps,129.1562115580934,SYNTHETIC_ROBUSTNESS
1295,jumps quick brown brown quick data quick quick dog lazy stream data brown dog lazy stream stream dog the data dog the the compress lazy lazy stream over the data brown fox fox the compress brown lazy stream jumps dog lazy quick data over compress over data over the quick the the brown over fox brown data the compress quick stream data fox compress quick quick fox over compress quick stream compress stream over brown lazy dog fox the brown jumps fox data over the over jumps lazy jumps fox brown fox brown dat,129.19754266658472,SYNTHETIC_ROBUSTNESS
1296,compress dog dog dog dog brown lazy stream brown brown fox dog compress compress lazy brown stream lazy over jumps fox brown over jumps compress stream fox compress fox compress over compress lazy lazy jumps fox jumps lazy jumps data lazy jumps the brown compress over brown data jumps data stream over brown the fox brown stream the lazy data lazy lazy stream lazy lazy lazy data lazy lazy jumps over fox stream lazy brown data lazy over lazy jumps dog dog jumps jumps brown the compress quick the dog lazy fox ,129.38841835064372,SYNTHETIC_ROBUSTNESS
1297,the fox compress data the data quick data lazy over dog stream compress over over lazy quick over fox fox fox quick fox quick fox data quick data dog brown fox jumps over the fox over the dog fox dog quick jumps stream fox compress jumps data compress over fox lazy fox stream dog stream quick jumps over dog jumps brown quick data stream compress compress fox fox compress quick quick the compress over quick jumps quick brown stream stream over lazy compress the jumps data over dog fox jumps data data the bro,129.4733407331447,SYNTHETIC_ROBUSTNESS
1298,quick dog stream dog jumps lazy compress fox brown lazy dog the the jumps over fox stream data jumps quick the jumps over quick data brown lazy dog data stream brown brown fox stream jumps stream quick lazy fox brown lazy jumps jumps compress the the fox jumps compress quick over compress lazy dog the quick fox stream dog fox fox quick dog dog dog dog lazy the lazy dog the brown lazy fox the fox stream compress brown quick data fox lazy the over fox lazy quick over brown fox over dog data fox jumps fox over,129.49400809916997,SYNTHETIC_ROBUSTNESS
1299,quick over jumps lazy fox brown over dog fox brown brown quick fox dog fox the quick data over fox jumps data the brown data over fox stream dog dog the quick dog quick over quick lazy compress compress quick fox fox compress the fox brown lazy stream brown compress stream stream data the fox brown lazy brown jumps the the over lazy compress brown quick stream jumps data the data quick compress fox dog over the jumps lazy over fox quick compress brown the data fox brown brown dog over compress over the comp,129.4968833408283,SYNTHETIC_ROBUSTNESS
1300,compress fox lazy data stream jumps lazy stream quick brown jumps dog jumps dog data jumps the brown lazy jumps brown dog the lazy brown stream dog dog data stream stream fox data jumps the brown over stream over dog brown brown over dog quick lazy jumps brown brown fox compress data brown dog stream over the fox compress lazy brown stream brown dog quick quick data fox fox compress quick compress over compress brown over compress brown fox dog over stream quick over quick fox brown data stream the lazy ove,129.5076823049932,SYNTHETIC_ROBUSTNESS
1301,compress fox fox lazy stream quick data quick compress jumps quick dog jumps brown brown stream quick quick lazy dog stream data lazy quick fox fox data the brown fox over fox dog stream dog fox lazy over fox compress the the the fox compress over dog over brown jumps dog fox brown jumps compress stream fox over quick stream data dog stream over the the data dog data over the dog data brown stream the the fox dog the over jumps the over over over data lazy jumps over data data fox jumps compress over lazy f,129.6282169074727,SYNTHETIC_ROBUSTNESS
1302,jumps fox compress dog lazy stream fox compress compress over over brown data lazy quick dog over jumps quick brown compress quick quick brown stream quick the lazy jumps dog jumps jumps fox brown brown fox data quick data jumps lazy brown fox compress fox over brown compress brown compress data stream jumps compress lazy brown quick compress over lazy data brown dog fox lazy lazy data quick brown the fox data quick quick jumps fox jumps brown compress quick over lazy the dog compress quick compress quick o,129.81601223666877,SYNTHETIC_ROBUSTNESS
1303,over jumps dog dog fox jumps dog over over lazy fox data jumps brown fox data lazy dog fox quick lazy over dog data dog the dog compress over jumps over the dog stream compress data brown the the over the dog over compress lazy compress compress the fox over jumps over jumps lazy quick lazy compress over dog lazy over stream dog over quick data compress lazy jumps lazy data jumps dog jumps fox stream stream brown compress stream the fox data data brown quick fox compress dog the data compress compress lazy ,129.96858535364072,SYNTHETIC_ROBUSTNESS
1304,lazy fox lazy quick jumps jumps fox quick data the dog fox data over compress brown fox dog compress compress lazy fox stream fox dog brown lazy stream fox brown over brown the compress quick dog data dog quick data jumps fox data brown fox quick jumps lazy dog fox brown stream dog data fox stream over brown fox quick quick quick the data stream dog quick over quick lazy lazy dog lazy over data dog brown brown over over stream brown dog over compress jumps fox the stream lazy the the over dog dog compress j,130.12459084869593,SYNTHETIC_ROBUSTNESS
1305,stream stream quick fox jumps the data brown jumps dog compress compress brown over quick fox quick compress stream stream quick quick compress compress quick data stream stream over stream the over dog fox fox fox over over stream lazy over compress the dog stream jumps brown quick quick over lazy stream jumps over jumps lazy stream over jumps data data stream data lazy dog dog data stream brown the fox brown quick lazy compress brown quick over lazy stream compress quick data brown compress data jumps laz,130.15483129994087,SYNTHETIC_ROBUSTNESS
1306,compress over data stream data brown quick stream over over quick quick the data data over over compress the dog fox the the quick jumps dog compress stream dog brown the fox jumps jumps jumps stream data over lazy dog the fox quick jumps fox compress jumps dog brown the data jumps lazy fox data data jumps lazy the data lazy brown stream over compress dog fox quick jumps stream data over compress lazy the dog the over over stream over compress data dog data over lazy jumps stream jumps lazy dog lazy dog ove,130.60660248277455,SYNTHETIC_ROBUSTNESS
1307,compress over brown quick compress lazy the data quick compress data brown the jumps over brown the brown over the lazy compress fox stream brown quick compress over compress dog lazy over quick fox quick brown dog dog over lazy stream compress compress compress quick dog stream data data the the over jumps stream over dog compress stream lazy the the the stream compress the lazy over brown brown stream the the the the the compress the dog data over over jumps the quick fox compress dog over dog compress qu,130.6156396612014,SYNTHETIC_ROBUSTNESS
1308,dog lazy lazy quick lazy lazy brown fox lazy stream stream the quick dog jumps quick dog jumps fox stream stream stream fox dog jumps over the brown quick jumps data dog compress fox the jumps data stream brown over data over fox the stream compress dog lazy compress dog data compress stream fox fox stream compress lazy dog over stream quick the dog the dog over dog dog lazy quick lazy quick compress dog quick quick fox fox fox quick over over lazy the dog fox dog compress lazy lazy stream over fox the lazy,130.78772988352085,SYNTHETIC_ROBUSTNESS
1309,quick jumps stream over the dog compress lazy over over fox compress the dog data compress fox quick data over dog jumps the stream jumps compress lazy stream lazy fox dog the jumps brown the over dog quick jumps dog dog brown jumps lazy data brown dog stream data the lazy quick over jumps data brown over dog dog fox jumps data over stream quick dog data data jumps stream jumps dog over dog stream quick over stream brown brown compress compress brown over quick data over lazy lazy jumps over lazy jumps over,130.79791292268126,SYNTHETIC_ROBUSTNESS
1310,over quick lazy dog compress quick compress jumps fox lazy lazy data brown lazy lazy data dog brown dog quick dog data compress compress quick compress brown fox compress over brown fox over lazy stream fox stream jumps fox stream brown brown quick compress the jumps over dog compress quick brown stream lazy data dog compress quick stream the stream compress fox the the jumps fox data lazy data stream lazy jumps brown the fox the lazy quick stream over lazy stream compress brown brown data fox fox over the ,130.82904639026032,SYNTHETIC_ROBUSTNESS
1311,the stream the fox quick over over lazy over stream lazy fox compress dog lazy compress lazy data quick fox data over lazy the jumps data fox dog data data fox jumps compress dog quick compress data the dog brown stream fox lazy stream compress the the fox jumps compress brown fox fox dog dog lazy over brown brown over lazy jumps stream quick stream jumps data the dog lazy dog brown lazy over over lazy stream stream the jumps stream brown lazy compress the brown quick the the jumps compress lazy stream comp,130.89744809463335,SYNTHETIC_ROBUSTNESS
1312,data jumps stream fox quick compress data over over the compress fox fox stream dog the over dog stream the dog fox fox jumps lazy data brown jumps jumps lazy data stream over the fox compress data data fox the quick lazy brown jumps lazy fox over jumps fox compress dog data jumps data compress data data jumps dog brown quick over quick jumps fox quick jumps jumps fox compress data brown brown data quick stream jumps brown lazy data fox compress the brown over brown fox over compress quick the the brown fox,130.90292970393003,SYNTHETIC_ROBUSTNESS
1313,quick stream stream compress stream lazy quick data over compress stream data brown quick lazy data compress the over jumps the quick the brown quick fox over quick quick the quick data data dog quick compress compress lazy the fox over stream compress lazy jumps the fox jumps compress quick brown over data dog stream dog brown brown lazy compress compress stream stream over fox compress compress the stream compress quick lazy quick fox over compress quick brown quick fox brown data quick fox fox stream bro,130.953045512045,SYNTHETIC_ROBUSTNESS
1314,over over stream compress stream jumps stream over dog dog fox stream fox fox jumps lazy data fox stream data quick lazy fox brown stream dog fox data lazy fox brown brown over fox lazy brown data lazy dog compress compress stream over the dog data data brown compress lazy jumps the lazy quick fox compress jumps quick stream quick dog quick quick compress compress fox data dog data jumps compress quick over compress fox compress lazy over stream jumps brown the lazy data dog brown fox the brown over data th,130.9961414024635,SYNTHETIC_ROBUSTNESS
1315,fox over jumps stream over over jumps quick brown brown data quick stream lazy brown data over the fox stream lazy quick quick over jumps fox fox over compress dog stream brown jumps brown dog stream jumps data stream quick stream over lazy data brown data brown the quick the lazy dog stream quick lazy quick over dog fox jumps jumps brown jumps lazy over stream the the over data jumps stream fox dog compress brown data fox quick dog quick quick data fox data compress the over quick quick stream brown lazy t,131.10031888492918,SYNTHETIC_ROBUSTNESS
1316,the lazy fox jumps the compress brown the brown lazy quick fox fox dog brown the fox stream compress compress fox stream compress over fox over brown dog fox data data brown stream brown the dog lazy data over quick lazy fox data dog fox brown data jumps compress brown jumps over brown stream lazy stream jumps dog lazy stream over dog the compress stream stream brown over brown quick data lazy data stream data brown quick jumps lazy dog the data the dog jumps stream brown quick jumps lazy data over brown fo,131.2269084683362,SYNTHETIC_ROBUSTNESS
