msg_id,text,timestamp,source_type
1042,jumps fox data data over lazy over over brown stream dog lazy jumps brown the jumps lazy lazy lazy brown fox lazy lazy quick ove,105.67936895984023,SYNTHETIC_ROBUSTNESS
1043,brown data jumps fox dog data compress stream lazy dog over data quick the data data over over jumps compress stream quick compr,105.69974438184977,SYNTHETIC_ROBUSTNESS
1044,stream jumps compress stream the stream dog stream data fox stream brown stream fox dog over stream jumps the data dog fox over ,105.74753442617002,SYNTHETIC_ROBUSTNESS
1045,dog quick fox quick data jumps dog lazy data fox over lazy data over stream jumps jumps brown quick data brown quick the over do,105.83876185525583,SYNTHETIC_ROBUSTNESS
1046,fox fox dog over jumps quick dog dog over dog brown quick brown brown jumps stream over dog quick over lazy over dog fox compres,105.93937843525116,SYNTHETIC_ROBUSTNESS
1047,over data dog jumps quick fox quick fox data compress fox quick jumps lazy compress lazy dog over over quick brown the jumps ove,105.95795727095532,SYNTHETIC_ROBUSTNESS
1048,stream compress over over quick the over data over jumps quick compress lazy data brown quick the data lazy data over compress f,106.01692646447776,SYNTHETIC_ROBUSTNESS
1049,jumps data quick dog jumps dog the over brown dog jumps stream data compress stream quick dog stream dog lazy over the quick com,106.10057245440673,SYNTHETIC_ROBUSTNESS
1050,quick stream over fox lazy the the the stream lazy over brown dog lazy compress fox dog quick lazy lazy lazy quick compress data,106.4223621084439,SYNTHETIC_ROBUSTNESS
1051,lazy fox the lazy quick compress data compress lazy compress fox dog stream compress the jumps quick dog over lazy dog over dog ,106.50208476118941,SYNTHETIC_ROBUSTNESS
1052,quick dog jumps stream lazy over over fox stream dog stream lazy lazy stream the the jumps lazy data stream fox over data quick ,106.58897763658945,SYNTHETIC_ROBUSTNESS
1053,lazy brown lazy over quick compress jumps over the over brown compress lazy dog jumps compress jumps data stream compress quick ,106.73387493669904,SYNTHETIC_ROBUSTNESS
1054,the stream over compress stream fox fox over quick stream the over data compress dog stream data jumps stream lazy the dog dog l,106.78816023442377,SYNTHETIC_ROBUSTNESS
1055,over fox brown data data data brown jumps dog the brown dog fox brown jumps stream lazy lazy brown quick stream over over brown ,106.83658961390381,SYNTHETIC_ROBUSTNESS
1056,brown data jumps fox dog data compress stream lazy dog over data quick the data data over over jumps compress stream quick compr,106.92597143023407,SYNTHETIC_ROBUSTNESS
1057,dog compress over the data quick compress lazy data the quick brown data fox data brown compress the compress dog over fox strea,107.07889917167368,SYNTHETIC_ROBUSTNESS
1058,the over over over dog jumps quick the lazy jumps the compress compress the over the the quick lazy brown fox over brown brown c,107.18039479712492,SYNTHETIC_ROBUSTNESS
1059,fox dog dog fox stream the the dog compress dog dog data dog over compress fox dog stream data dog jumps stream jumps data overa,107.20099040145944,SYNTHETIC_ROBUSTNESS
1060,data lazy jumps fox brown dog over stream stream the dog over compress over the compress lazy quick quick lazy the compress data,107.25169040995766,SYNTHETIC_ROBUSTNESS
1061,dog lazy data data over stream data brown compress quick jumps jumps stream data dog fox jumps quick jumps dog data fox fox data,107.32355676685118,SYNTHETIC_ROBUSTNESS
1062,data dog the brown jumps data brown fox stream jumps data quick compress brown data jumps over quick quick stream the quick brow,107.39773682304309,SYNTHETIC_ROBUSTNESS
1063,fox fox stream lazy compress the quick stream over jumps fox lazy dog quick lazy data compress dog over stream brown the lazy do,107.43922704366261,SYNTHETIC_ROBUSTNESS
1064,jumps jumps stream dog quick jumps dog brown data fox compress brown stream dog over brown stream jumps jumps compress quick jum,107.51312828119335,SYNTHETIC_ROBUSTNESS
1065,data brown stream data compress stream fox quick quick brown jumps brown lazy data brown data the quick lazy fox lazy data jumps,107.62490026688967,SYNTHETIC_ROBUSTNESS
1066,dog quick fox quick data jumps dog lazy data fox over lazy data over stream jumps jumps brown quick data brown quick the over do,107.68800631688286,SYNTHETIC_ROBUSTNESS
1067,compress data dog dog stream quick data jumps dog stream fox compress dog brown brown compress data compress compress lazy dog f,107.74803529272133,SYNTHETIC_ROBUSTNESS
1068,compress over the compress the quick dog dog fox brown stream the quick quick quick data stream stream data over lazy jumps data,107.90977364457845,SYNTHETIC_ROBUSTNESS
1069,stream data stream quick compress jumps fox the brown dog data fox dog brown lazy the quick data stream lazy lazy lazy jumps dog,108.05117639528946,SYNTHETIC_ROBUSTNESS
1070,compress over the compress the quick dog dog fox brown stream the quick quick quick data stream stream data over lazy jumps data,108.10606462197782,SYNTHETIC_ROBUSTNESS
1071,dog stream lazy dog jumps data quick dog lazy lazy dog over quick lazy quick jumps jumps dog stream jumps data data data over qu,108.65854482241366,SYNTHETIC_ROBUSTNESS
1072,dog data data over over compress jumps fox dog over stream brown stream compress compress the jumps brown lazy the the data fox ,108.66542314612065,SYNTHETIC_ROBUSTNESS
1073,compress jumps compress brown quick brown compress jumps compress stream brown brown lazy the data jumps compress lazy compress ,108.70487503042325,SYNTHETIC_ROBUSTNESS
1074,stream jumps compress stream the stream dog stream data fox stream brown stream fox dog over stream jumps the data dog fox over ,108.70862761790467,SYNTHETIC_ROBUSTNESS
1075,brown data fox compress fox compress dog stream quick dog jumps dog lazy over stream compress stream data the stream quick quick,108.89155467697181,SYNTHETIC_ROBUSTNESS
1076,the over quick fox lazy over dog quick compress compress lazy lazy over dog compress compress over data stream data dog dog the ,109.03246195045881,SYNTHETIC_ROBUSTNESS
1077,jumps fox lazy quick quick jumps fox lazy brown brown over jumps compress fox lazy compress jumps fox jumps lazy dog data the st,109.14756096818573,SYNTHETIC_ROBUSTNESS
1078,data brown quick stream data compress stream over over brown stream fox compress the over dog dog lazy the data lazy quick the o,109.17170091418747,SYNTHETIC_ROBUSTNESS
1079,the over over over dog jumps quick the lazy jumps the compress compress the over the the quick lazy brown fox over brown brown c,109.29470482336515,SYNTHETIC_ROBUSTNESS
1080,dog quick fox quick data jumps dog lazy data fox over lazy data over stream jumps jumps brown quick data brown quick the over do,109.33860366575932,SYNTHETIC_ROBUSTNESS
1081,jumps fox fox the fox quick brown jumps over dog quick jumps brown compress compress fox data dog dog compress brown compress do,109.54153137555738,SYNTHETIC_ROBUSTNESS
1082,dog data data over over compress jumps fox dog over stream brown stream compress compress the jumps brown lazy the the data fox ,109.56378345569544,SYNTHETIC_ROBUSTNESS
1083,data compress over over over brown fox fox over compress fox fox jumps lazy fox brown dog lazy jumps jumps compress fox jumps fo,109.5883531487055,SYNTHETIC_ROBUSTNESS
1084,jumps fox fox the fox quick brown jumps over dog quick jumps brown compress compress fox data dog dog compress brown compress do,109.91171730494696,SYNTHETIC_ROBUSTNESS
1085,data fox quick quick stream brown data lazy jumps jumps dog jumps lazy quick compress stream lazy data over brown stream brown b,109.98449533894573,SYNTHETIC_ROBUSTNESS
1086,jumps compress data fox quick jumps over compress stream quick over over fox quick over the dog over brown over dog jumps quick ,110.04362405054901,SYNTHETIC_ROBUSTNESS
1087,dog the lazy brown brown jumps dog stream brown data the over fox compress data data over stream quick the the brown jumps jumps,110.08697173606369,SYNTHETIC_ROBUSTNESS
1088,brown quick over data compress fox over data quick brown lazy data over fox brown dog quick brown brown over over over lazy lazy,110.26488322355978,SYNTHETIC_ROBUSTNESS
1089,data over data jumps compress lazy compress data data dog brown over dog dog lazy compress dog data brown fox fox stream over th,110.30837893092449,SYNTHETIC_ROBUSTNESS
1090,the compress jumps dog brown stream dog lazy dog over jumps lazy fox data compress compress quick brown brown over the fox data ,110.35240896350568,SYNTHETIC_ROBUSTNESS
1091,brown data jumps fox dog data compress stream lazy dog over data quick the data data over over jumps compress stream quick compr,110.36557190099202,SYNTHETIC_ROBUSTNESS
1092,jumps jumps data brown the brown the lazy compress over over fox lazy dog jumps the compress jumps stream stream the jumps data ,110.43912026319992,SYNTHETIC_ROBUSTNESS
1093,data quick stream brown dog quick quick lazy data over brown compress brown dog dog lazy brown brown over data the fox quick bro,110.69649403776789,SYNTHETIC_ROBUSTNESS
1094,data lazy compress the data data jumps over jumps lazy compress data jumps brown compress data quick quick dog compress over str,111.0124115050731,SYNTHETIC_ROBUSTNESS
1095,lazy fox brown lazy jumps data over brown compress over over jumps lazy stream fox data fox lazy jumps lazy lazy jumps jumps str,111.55312526799672,SYNTHETIC_ROBUSTNESS
1096,fox brown lazy jumps the the data fox fox brown stream data brown quick jumps dog compress brown stream brown lazy the data jump,111.61719412687826,SYNTHETIC_ROBUSTNESS
1097,compress over the compress the quick dog dog fox brown stream the quick quick quick data stream stream data over lazy jumps data,111.76633654316595,SYNTHETIC_ROBUSTNESS
1098,the dog over stream fox compress jumps quick fox lazy fox fox compress dog quick fox over dog data fox the the brown data dataaa,111.84675217899844,SYNTHETIC_ROBUSTNESS
1099,jumps stream over data brown the data the dog lazy jumps over dog the jumps the quick over fox data fox jumps data stream browna,111.92615014117668,SYNTHETIC_ROBUSTNESS
1100,the the data brown quick brown jumps stream dog the the fox quick jumps brown stream the data over compress dog compress compres,112.09026411111743,SYNTHETIC_ROBUSTNESS
1101,brown data jumps fox dog data compress stream lazy dog over data quick the data data over over jumps compress stream quick compr,112.27066228410398,SYNTHETIC_ROBUSTNESS
1102,fox over over quick dog stream over data dog dog lazy compress dog brown the quick jumps quick data the stream quick jumps quick,112.2726614605726,SYNTHETIC_ROBUSTNESS
1103,brown compress fox lazy data compress compress the the lazy stream lazy jumps data quick compress compress lazy jumps over data ,112.55876386286049,SYNTHETIC_ROBUSTNESS
1104,fox data brown over data jumps the the compress data compress brown data dog over compress fox jumps compress jumps lazy the ove,112.7319151137569,SYNTHETIC_ROBUSTNESS
1105,compress fox over compress lazy brown brown over the dog over brown jumps fox stream lazy the dog dog the data jumps data quick ,112.85960845469185,SYNTHETIC_ROBUSTNESS
1106,jumps fox lazy jumps quick stream jumps over data brown fox stream lazy fox fox brown dog brown stream the dog data dog the brow,113.05068463106655,SYNTHETIC_ROBUSTNESS
1107,data data lazy jumps dog over the stream lazy stream quick brown stream fox dog dog over lazy dog jumps the the jumps dog dataaa,113.12774432889971,SYNTHETIC_ROBUSTNESS
1108,data compress quick jumps lazy quick stream quick the compress compress stream quick jumps data brown the the lazy compress over,113.27614101117348,SYNTHETIC_ROBUSTNESS
1109,data dog quick stream fox brown lazy brown quick dog jumps stream compress brown fox lazy quick fox the fox lazy fox fox fox fox,113.36743290451562,SYNTHETIC_ROBUSTNESS
1110,jumps jumps stream dog quick brown over data brown dog quick compress quick fox dog compress stream dog fox dog over dog jumps t,113.44572493560761,SYNTHETIC_ROBUSTNESS
1111,dog quick fox quick data jumps dog lazy data fox over lazy data over stream jumps jumps brown quick data brown quick the over do,113.46950088547548,SYNTHETIC_ROBUSTNESS
1112,the over over over dog jumps quick the lazy jumps the compress compress the over the the quick lazy brown fox over brown brown c,113.65750425101366,SYNTHETIC_ROBUSTNESS
1113,jumps over compress dog jumps fox dog jumps lazy stream fox fox quick dog fox jumps fox compress compress fox lazy fox fox compr,113.87280962900215,SYNTHETIC_ROBUSTNESS
1114,brown over over data over quick quick the lazy lazy fox fox data lazy the lazy quick fox quick data brown the lazy lazy streamaa,114.22752201193119,SYNTHETIC_ROBUSTNESS
1115,jumps jumps quick the fox lazy data lazy jumps quick data lazy jumps quick quick quick fox over lazy compress brown brown over f,114.2403552099124,SYNTHETIC_ROBUSTNESS
1116,stream the compress fox fox the compress over fox quick brown brown data jumps data brown jumps quick over compress fox lazy laz,114.27482620449443,SYNTHETIC_ROBUSTNESS
1117,fox stream over dog brown fox lazy the the jumps brown stream over compress stream compress stream stream jumps jumps data strea,114.39047333867454,SYNTHETIC_ROBUSTNESS
1118,compress brown dog data dog brown compress compress jumps the over the data lazy quick jumps fox over lazy compress brown lazy l,114.58373378963779,SYNTHETIC_ROBUSTNESS
1119,quick jumps fox jumps fox brown compress quick fox jumps compress fox stream brown dog the quick over compress compress dog jump,114.72288626133437,SYNTHETIC_ROBUSTNESS
1120,jumps brown jumps compress data dog jumps over dog quick brown dog the data jumps over jumps lazy fox dog dog over the brown the,114.7836919109497,SYNTHETIC_ROBUSTNESS
1121,fox data compress data over fox fox jumps the over the lazy stream fox lazy data the data dog compress data fox jumps compress j,114.91314637996032,SYNTHETIC_ROBUSTNESS
1122,the data data jumps brown brown compress data lazy the jumps data fox fox jumps stream stream fox the fox brown over stream data,114.9206321952377,SYNTHETIC_ROBUSTNESS
1123,brown quick quick lazy dog the brown the over the over jumps over fox brown the dog stream data the jumps quick over dog compres,115.0292625645812,SYNTHETIC_ROBUSTNESS
1124,fox lazy dog fox dog compress over quick dog quick dog dog fox jumps stream the the brown stream stream compress the quick quick,115.03006707826228,SYNTHETIC_ROBUSTNESS
1125,jumps fox fox the fox quick brown jumps over dog quick jumps brown compress compress fox data dog dog compress brown compress do,115.0349387158788,SYNTHETIC_ROBUSTNESS
1126,over data the over jumps compress jumps quick compress dog brown dog stream lazy brown data lazy fox lazy jumps over dog fox com,115.1765298023348,SYNTHETIC_ROBUSTNESS
1127,stream the quick fox over over quick stream fox compress the quick jumps quick compress lazy the compress quick quick lazy lazy ,115.24146714973556,SYNTHETIC_ROBUSTNESS
1128,data the brown quick jumps over lazy over stream compress jumps brown data jumps compress lazy quick data fox over quick the jum,115.24760693386217,SYNTHETIC_ROBUSTNESS
1129,quick brown data lazy over brown fox over brown dog jumps fox data quick the stream lazy compress data dog the jumps stream brow,115.31335814465051,SYNTHETIC_ROBUSTNESS
1130,jumps over fox dog the data compress lazy fox brown data over stream lazy jumps stream dog data fox jumps over compress fox stre,115.31983912902825,SYNTHETIC_ROBUSTNESS
1131,lazy dog the quick the fox lazy brown over brown quick over lazy dog jumps brown quick quick dog stream dog fox compress data co,115.36230885205698,SYNTHETIC_ROBUSTNESS
1132,fox fox the dog stream stream data lazy brown stream quick compress lazy compress lazy lazy data quick compress stream the compr,115.37943189387045,SYNTHETIC_ROBUSTNESS
1133,jumps fox fox the fox quick brown jumps over dog quick jumps brown compress compress fox data dog dog compress brown compress do,115.40419760899161,SYNTHETIC_ROBUSTNESS
1134,the over over over dog jumps quick the lazy jumps the compress compress the over the the quick lazy brown fox over brown brown c,115.4259641677935,SYNTHETIC_ROBUSTNESS
1135,over fox fox the data brown fox brown over lazy jumps the brown jumps dog over lazy over dog data fox lazy dog the jumpsaaaaaaaa,115.47244873124654,SYNTHETIC_ROBUSTNESS
1136,jumps data brown lazy the over over brown brown over the compress jumps dog lazy lazy data fox the dog fox stream compress brown,115.4838673680218,SYNTHETIC_ROBUSTNESS
1137,fox data jumps jumps compress quick stream over the stream dog the stream brown compress jumps compress fox compress over compre,115.55888917606734,SYNTHETIC_ROBUSTNESS
1138,compress stream brown stream over brown compress the fox jumps over compress lazy quick lazy stream compress jumps fox over jump,115.61116229987661,SYNTHETIC_ROBUSTNESS
1139,over brown brown the data dog the dog the stream stream brown compress compress the fox the compress the data compress stream th,115.7943361339418,SYNTHETIC_ROBUSTNESS
1140,stream brown data dog fox data over the fox quick quick brown quick jumps stream jumps fox fox stream fox brown fox fox brown ju,115.96916309076333,SYNTHETIC_ROBUSTNESS
1141,compress stream the fox lazy the compress jumps compress brown data quick compress brown jumps jumps over data brown compress fo,116.14304817466036,SYNTHETIC_ROBUSTNESS
1142,quick fox dog jumps compress the dog brown jumps data data the the quick stream the fox data over quick data over fox brown jump,116.20646796394837,SYNTHETIC_ROBUSTNESS
1143,lazy dog dog quick quick fox the data dog data stream over fox lazy compress stream jumps fox dog dog lazy stream the jumps lazy,116.24082812823195,SYNTHETIC_ROBUSTNESS
1144,compress brown stream jumps fox quick quick over jumps lazy lazy fox lazy over jumps over stream lazy data dog brown dog stream ,116.29451108880653,SYNTHETIC_ROBUSTNESS
1145,lazy compress over fox jumps brown the fox stream dog over compress stream over jumps the lazy quick fox quick lazy fox stream d,116.41078513458679,SYNTHETIC_ROBUSTNESS
1146,fox brown dog brown quick jumps data brown data over over jumps over jumps data compress the brown data over lazy brown the data,116.48624194727516,SYNTHETIC_ROBUSTNESS
1147,dog quick fox quick data jumps dog lazy data fox over lazy data over stream jumps jumps brown quick data brown quick the over do,116.58413947256658,SYNTHETIC_ROBUSTNESS
1148,quick fox the quick data the dog jumps the over quick jumps the over data the stream jumps jumps jumps brown lazy lazy stream fo,116.70246429050427,SYNTHETIC_ROBUSTNESS
1149,stream fox jumps compress quick quick brown dog brown over the stream lazy compress compress data brown data the stream brown da,116.95301192063117,SYNTHETIC_ROBUSTNESS
1150,the stream over compress stream fox fox over quick stream the over data compress dog stream data jumps stream lazy the dog dog l,117.24120913331842,SYNTHETIC_ROBUSTNESS
1151,compress over the compress the quick dog dog fox brown stream the quick quick quick data stream stream data over lazy jumps data,117.42476146105386,SYNTHETIC_ROBUSTNESS
1152,brown stream data lazy lazy over stream the quick the brown the compress compress compress data data brown data the brown quick ,117.43148891340647,SYNTHETIC_ROBUSTNESS
1153,lazy lazy lazy jumps the data the fox data stream brown the the quick brown the quick brown fox compress stream stream quick qui,117.81942031898744,SYNTHETIC_ROBUSTNESS
1154,compress jumps dog compress fox compress stream brown the jumps data quick fox data fox jumps brown lazy stream jumps stream bro,117.94103522453503,SYNTHETIC_ROBUSTNESS
1155,dog brown compress over fox jumps stream lazy brown the compress jumps jumps over stream dog quick fox stream the fox stream fox,118.059253795198,SYNTHETIC_ROBUSTNESS
1156,dog data fox over data lazy the compress compress jumps compress fox over compress brown stream fox jumps compress over data laz,118.06159150619881,SYNTHETIC_ROBUSTNESS
1157,dog quick fox quick data jumps dog lazy data fox over lazy data over stream jumps jumps brown quick data brown quick the over do,118.1268688197229,SYNTHETIC_ROBUSTNESS
1158,fox jumps quick jumps quick lazy the quick stream dog jumps jumps the compress the brown stream quick stream compress fox brown ,118.22535246403552,SYNTHETIC_ROBUSTNESS
1159,over data quick data lazy fox fox jumps brown over over over dog fox the stream data stream data over quick jumps over lazy comp,118.2579960574958,SYNTHETIC_ROBUSTNESS
1160,lazy jumps fox compress quick over lazy brown lazy the stream the compress over compress dog data jumps the lazy brown lazy data,118.26668701747145,SYNTHETIC_ROBUSTNESS
1161,jumps fox dog data the brown stream over brown quick the the stream quick over the jumps the jumps data data brown fox the compr,118.34271081678052,SYNTHETIC_ROBUSTNESS
1162,the brown compress fox the lazy fox over quick lazy quick data compress compress jumps over fox brown compress jumps dog data ov,118.40182305950226,SYNTHETIC_ROBUSTNESS
1163,over jumps brown stream dog the stream over over data brown lazy compress lazy brown fox stream over fox the jumps fox stream th,118.40633119855488,SYNTHETIC_ROBUSTNESS
1164,the over over over dog jumps quick the lazy jumps the compress compress the over the the quick lazy brown fox over brown brown c,118.47960695961021,SYNTHETIC_ROBUSTNESS
1165,lazy lazy dog quick brown data brown compress over data dog stream brown dog over stream the over quick stream the stream jumps ,118.49100413453336,SYNTHETIC_ROBUSTNESS
1166,jumps fox fox the fox quick brown jumps over dog quick jumps brown compress compress fox data dog dog compress brown compress do,118.54626456285906,SYNTHETIC_ROBUSTNESS
1167,compress quick dog lazy dog brown compress stream the stream lazy brown over compress jumps data data fox compress jumps quick j,118.57779221639237,SYNTHETIC_ROBUSTNESS
1168,fox dog quick jumps compress jumps dog over dog data data fox quick over stream stream over fox fox quick quick brown over lazy ,118.93002982239173,SYNTHETIC_ROBUSTNESS
1169,the over over over dog jumps quick the lazy jumps the compress compress the over the the quick lazy brown fox over brown brown c,118.93356490012938,SYNTHETIC_ROBUSTNESS
1170,over stream brown fox dog brown lazy brown jumps dog data the over dog stream compress stream the lazy compress over quick lazy ,119.01566823640557,SYNTHETIC_ROBUSTNESS
1171,the stream over compress stream fox fox over quick stream the over data compress dog stream data jumps stream lazy the dog dog l,119.03214630518792,SYNTHETIC_ROBUSTNESS
1172,over compress fox data dog compress the dog jumps lazy lazy dog over brown the lazy data stream dog dog quick lazy stream jumps ,119.07060879998959,SYNTHETIC_ROBUSTNESS
1173,jumps the lazy lazy over quick quick quick quick quick quick stream stream brown lazy data fox brown the compress data quick dat,119.0909307572859,SYNTHETIC_ROBUSTNESS
1174,brown quick the stream brown the data lazy stream lazy dog jumps brown lazy brown stream jumps data quick fox brown over jumps c,119.62374409954808,SYNTHETIC_ROBUSTNESS
1175,stream dog jumps quick over quick fox quick jumps fox dog quick fox over over compress over jumps quick brown over quick lazy br,119.62703382934293,SYNTHETIC_ROBUSTNESS
1176,data jumps lazy lazy over stream quick the jumps quick stream over lazy compress the brown compress compress compress brown comp,119.70498202634955,SYNTHETIC_ROBUSTNESS
1177,compress jumps stream data over brown fox data fox dog brown data stream dog stream dog fox quick over data quick compress the f,119.79864226745897,SYNTHETIC_ROBUSTNESS
1178,stream jumps compress stream the stream dog stream data fox stream brown stream fox dog over stream jumps the data dog fox over ,119.94655689805114,SYNTHETIC_ROBUSTNESS
1179,quick data jumps jumps stream compress over lazy data data data dog data stream over stream quick over compress brown quick over,120.04490243890712,SYNTHETIC_ROBUSTNESS
1180,over compress quick over data the quick jumps data lazy stream lazy fox compress fox quick stream dog brown quick compress quick,120.07121399144833,SYNTHETIC_ROBUSTNESS
1181,dog data data over over compress jumps fox dog over stream brown stream compress compress the jumps brown lazy the the data fox ,120.16235398333973,SYNTHETIC_ROBUSTNESS
1182,over over the the the data over brown data over quick jumps jumps dog data data dog dog quick jumps dog brown data stream dogaaa,120.5311095231475,SYNTHETIC_ROBUSTNESS
1183,data lazy over quick stream over fox compress quick quick data dog dog quick dog stream compress over over lazy dog stream dog l,120.71979465771288,SYNTHETIC_ROBUSTNESS
1184,the the brown compress brown quick jumps the stream the dog quick stream dog lazy dog lazy over dog jumps over fox stream brown ,120.7802162267365,SYNTHETIC_ROBUSTNESS
1185,dog quick fox quick data jumps dog lazy data fox over lazy data over stream jumps jumps brown quick data brown quick the over do,120.84511169181714,SYNTHETIC_ROBUSTNESS
1186,data brown compress compress jumps compress dog fox fox data compress brown quick data jumps stream lazy jumps dog dog quick laz,120.85937275715392,SYNTHETIC_ROBUSTNESS
1187,quick fox dog data compress brown data jumps compress quick lazy lazy stream quick brown quick compress the stream dog the quick,120.94375235240535,SYNTHETIC_ROBUSTNESS
1188,compress brown fox brown the over the fox stream the jumps over fox dog fox jumps dog compress dog over fox jumps lazy brown ove,120.97663656940044,SYNTHETIC_ROBUSTNESS
1189,data brown dog fox lazy quick over dog fox lazy data compress fox stream data fox jumps over jumps the jumps data lazy compress ,120.98807829376518,SYNTHETIC_ROBUSTNESS
1190,over compress jumps data jumps data quick quick data over brown lazy data jumps the compress fox lazy data jumps the over stream,121.05236351923153,SYNTHETIC_ROBUSTNESS
1191,jumps stream fox jumps the quick data quick the fox over brown the quick quick stream dog jumps compress compress brown the comp,121.05697537765577,SYNTHETIC_ROBUSTNESS
1192,data compress over the data jumps jumps brown jumps lazy stream lazy brown compress compress dog data compress brown fox the bro,121.06977368677181,SYNTHETIC_ROBUSTNESS
1193,brown stream data lazy lazy over stream the quick the brown the compress compress compress data data brown data the brown quick ,121.09449733183877,SYNTHETIC_ROBUSTNESS
1194,dog brown quick the data dog brown compress over quick over data fox over fox data jumps lazy stream the quick stream data strea,121.56157083524546,SYNTHETIC_ROBUSTNESS
1195,the jumps brown lazy data compress lazy data quick dog compress fox fox data dog fox quick dog the lazy fox stream fox brown dog,121.72684797452922,SYNTHETIC_ROBUSTNESS
1196,over data fox the over data fox fox over dog dog dog the compress lazy quick quick jumps over data jumps data jumps fox theaaaaa,121.80488383294617,SYNTHETIC_ROBUSTNESS
1197,lazy stream stream dog data brown jumps stream compress jumps lazy jumps quick stream brown compress over lazy the fox data quic,121.83135403237925,SYNTHETIC_ROBUSTNESS
1198,dog compress data stream over data brown dog over over quick fox stream over dog over stream stream over quick jumps lazy the do,121.90452617952892,SYNTHETIC_ROBUSTNESS
1199,compress compress the stream data the compress over compress compress fox compress data stream compress brown dog lazy jumps com,122.0092222549068,SYNTHETIC_ROBUSTNESS
1200,quick data dog data lazy compress dog jumps lazy the the brown brown data lazy brown stream the dog over quick the fox fox strea,122.00967969125566,SYNTHETIC_ROBUSTNESS
1201,the data quick lazy jumps quick dog quick over dog compress quick the fox brown over over fox fox the jumps dog the fox lazyaaaa,122.4510818290293,SYNTHETIC_ROBUSTNESS
1202,dog jumps over dog jumps lazy lazy jumps quick lazy compress quick the data data the quick data data over lazy lazy stream over ,122.54964081919732,SYNTHETIC_ROBUSTNESS
1203,stream jumps compress stream the stream dog stream data fox stream brown stream fox dog over stream jumps the data dog fox over ,122.99400102385923,SYNTHETIC_ROBUSTNESS
1204,dog dog dog stream fox lazy fox lazy jumps quick brown data stream over quick over the stream brown the quick over jumps dog dat,123.05731274081488,SYNTHETIC_ROBUSTNESS
1205,the compress over lazy lazy over stream compress brown over compress the quick jumps dog over over stream over compress over dog,123.15499841634873,SYNTHETIC_ROBUSTNESS
1206,dog jumps fox stream compress jumps brown lazy the quick brown the data dog dog brown brown quick quick lazy brown stream lazy s,123.21688790464289,SYNTHETIC_ROBUSTNESS
1207,dog fox jumps dog fox fox dog brown the data over quick jumps lazy compress over the fox over lazy brown over jumps data streama,123.2178407945302,SYNTHETIC_ROBUSTNESS
1208,compress stream compress brown stream the dog compress quick jumps stream dog the stream over quick brown jumps jumps lazy dog t,123.40748062979291,SYNTHETIC_ROBUSTNESS
1209,quick compress compress over jumps fox brown compress the stream dog data the over the lazy dog stream compress over jumps data ,123.46708296906345,SYNTHETIC_ROBUSTNESS
1210,dog the brown fox brown compress compress data stream brown stream fox dog quick stream lazy lazy lazy compress brown lazy dog d,123.53074759248562,SYNTHETIC_ROBUSTNESS
1211,over quick compress dog the quick over compress lazy stream compress dog quick stream data jumps lazy jumps stream data dog fox ,123.57537069967934,SYNTHETIC_ROBUSTNESS
1212,jumps fox compress data compress compress lazy the quick compress fox lazy over compress quick over quick quick fox jumps fox do,123.63204972781611,SYNTHETIC_ROBUSTNESS
1213,quick dog the the stream brown the dog brown the data quick stream quick compress lazy stream data brown compress over the brown,123.76134860733187,SYNTHETIC_ROBUSTNESS
1214,dog data data over over compress jumps fox dog over stream brown stream compress compress the jumps brown lazy the the data fox ,123.88195426517251,SYNTHETIC_ROBUSTNESS
1215,quick compress jumps brown lazy over compress over dog the compress over stream quick brown lazy jumps jumps fox jumps jumps str,124.04717782365279,SYNTHETIC_ROBUSTNESS
1216,data data quick quick compress brown lazy dog fox quick the the fox stream dog brown the dog lazy data over over over compress q,124.41474283525572,SYNTHETIC_ROBUSTNESS
1217,jumps stream lazy over the data lazy quick data quick over dog dog data data quick data over jumps data data lazy jumps fox thea,124.46436367184145,SYNTHETIC_ROBUSTNESS
1218,brown stream data lazy lazy over stream the quick the brown the compress compress compress data data brown data the brown quick ,124.5057576915642,SYNTHETIC_ROBUSTNESS
1219,compress over the compress the quick dog dog fox brown stream the quick quick quick data stream stream data over lazy jumps data,124.57378573583922,SYNTHETIC_ROBUSTNESS
1220,over compress fox data dog compress the dog jumps lazy lazy dog over brown the lazy data stream dog dog quick lazy stream jumps ,124.59055538595615,SYNTHETIC_ROBUSTNESS
1221,lazy jumps brown data fox brown jumps lazy data jumps compress fox data lazy dog dog lazy quick data fox quick brown the dog com,124.73244937836287,SYNTHETIC_ROBUSTNESS
1222,over brown fox brown lazy brown data jumps data the over jumps data the quick quick compress data quick over lazy fox dog quick ,124.81947073737126,SYNTHETIC_ROBUSTNESS
1223,the stream over compress stream fox fox over quick stream the over data compress dog stream data jumps stream lazy the dog dog l,124.8432128270922,SYNTHETIC_ROBUSTNESS
1224,brown stream data lazy lazy over stream the quick the brown the compress compress compress data data brown data the brown quick ,125.0427486432723,SYNTHETIC_ROBUSTNESS
1225,jumps dog jumps over stream quick brown compress over jumps quick compress over compress brown brown compress the lazy over stre,125.13926064376794,SYNTHETIC_ROBUSTNESS
1226,compress over the compress the quick dog dog fox brown stream the quick quick quick data stream stream data over lazy jumps data,125.1427238587548,SYNTHETIC_ROBUSTNESS
